model,horizon,point,n,mae,rmse,crps,coverage80,width80,interval_score80,coverage90,width90,interval_score90,coverage95,width95,interval_score95
B_ANCHOR,4,MJ1,174,1.02968566827001,1.16505169055599,0.736036167309401,0.614942528735632,2.59653683903028,4.58392027312957,0.78735632183908,3.33261895347701,6.00692964373436,0.844827586206897,3.97106041290519,8.40589179840455
B_ANCHOR,5,ATU1,174,1.01005229325657,1.54444037195772,0.864293670526629,0.695402298850575,3.33196180587805,7.14786842558152,0.706896551724138,4.27652667954355,10.7090635885055,0.718390804597701,5.09579584073064,16.0481012062944
B_ANCHOR,5,ATU5,174,1.04625125726916,1.24004783042582,0.755431614459507,0.655172413793103,2.62775583171803,5.1463931155254,0.71264367816092,3.37268809679735,6.98769137819791,0.747126436781609,4.01880574204114,9.10173485173293
B_ANCHOR,5,MJ3,174,2.6587606234647,2.92109226685676,1.84085000614659,0.402298850574713,5.44111116450543,10.8440829855245,0.568965517241379,6.98359057427365,12.7407602029075,0.758620689655172,8.32146142615617,14.7768287801756
B_ANCHOR,5,MJ1,174,1.29097610183967,1.45867815728587,0.92437046883509,0.64367816091954,3.24671541838668,5.7854019170451,0.78735632183908,4.16711412571461,7.66095901541568,0.844827586206897,4.9654227416004,10.8491109964262
B_ANCHOR,6,ATU1,174,1.1807683097011,1.7907358074897,1.01664409004218,0.695402298850575,3.88083717175205,8.45354137907957,0.706896551724138,4.9810005849057,12.7304495319405,0.718390804597701,5.93522827406947,19.1649889187797
B_ANCHOR,6,ATU5,174,1.25458558368667,1.49204457698317,0.908717638581203,0.660919540229885,3.1674041939038,6.25326555462351,0.71264367816092,4.06531927113679,8.48777022088293,0.741379310344828,4.8441266909884,11.0456296018659
B_ANCHOR,6,MJ3,174,3.17620663170311,3.49342046653503,2.20845375530358,0.396551724137931,6.4507300645707,13.1333349171671,0.563218390804598,8.27942240364326,15.5784374258305,0.735632183908046,9.86554028762439,18.1378866478674
B_ANCHOR,6,MJ1,174,1.55372557582798,1.75302588660282,1.11405821425754,0.666666666666667,3.89575429628179,7.00737014392867,0.798850574712644,5.00014650696308,9.37061787981396,0.844827586206897,5.95804204732467,13.4008724264202
B_ANCHOR,7,ATU1,174,1.34399890633028,2.02190214854593,1.16325973174136,0.701149425287356,4.40494625408383,9.71190982383959,0.706896551724138,5.65368730947403,14.670663068956,0.718390804597701,6.73678394530311,22.1324731369333
B_ANCHOR,7,ATU5,174,1.46493698611955,1.7460586677728,1.06269538443246,0.660919540229885,3.71709171636396,7.3681477612207,0.695402298850575,4.77083556819217,9.98991437310001,0.741379310344828,5.68480121064001,12.9507970205285
B_ANCHOR,7,MJ3,174,3.68968919970151,4.06247225218011,2.5757115323224,0.385057471264368,7.43651314257032,15.4483047246117,0.563218390804598,9.54466128659522,18.4871841281069,0.729885057471264,11.3731654050165,21.6131490682006
B_ANCHOR,7,MJ1,174,1.81736032679002,2.0478113543843,1.30489799172326,0.666666666666667,4.54271950625394,8.25042797468589,0.798850574712644,5.83051736424644,11.1320113148611,0.844827586206897,6.94748995163663,16.0507446312907
DRIFT1,1,ATU1,174,0.00511848734668118,0.00653849143725608,0.00374363510832147,0.770114942528736,0.0170877348285426,0.0249608954650199,0.862068965517241,0.0219318702148124,0.029475407467979,0.913793103448276,0.026133435237213,0.0334810911387979
DRIFT1,1,ATU5,174,0.00977785371704298,0.0118206185762564,0.00723245278056716,0.649425287356322,0.0279991410546666,0.0457946551571848,0.758620689655172,0.0359365084897897,0.0590279188176349,0.775862068965517,0.0428209910085691,0.0717139570182339
DRIFT1,1,MJ3,174,0.00148120653663771,0.00213137626436629,0.00116372999055165,0.879310344827586,0.00674682607947274,0.00849787200794363,0.913793103448276,0.00865945752445504,0.0105316796888834,0.936781609195402,0.0103183800646333,0.0121679321940498
DRIFT1,1,MJ1,174,0.00583145069960806,0.008008061789446,0.0044912937974204,0.839080459770115,0.0246005333442959,0.032002845576619,0.902298850574713,0.0315744427178761,0.0376158879780567,0.954022988505747,0.0376232690526288,0.0412233086253502
DRIFT1,2,ATU1,174,0.0153523258636897,0.0196069840154306,0.0112558583384834,0.770114942528736,0.0518188941741873,0.075240198516341,0.867816091954023,0.0665088306382817,0.0894773897637602,0.913793103448276,0.0792501597522019,0.103074660240976
DRIFT1,2,ATU5,174,0.0293103904144418,0.0354485222875461,0.0218458938515899,0.64367816091954,0.0849516783575863,0.139742377861318,0.764367816091954,0.109034298750762,0.181396694871644,0.781609195402299,0.129922380404837,0.22440241684486
DRIFT1,2,MJ3,174,0.00441838538582336,0.00631939290397364,0.003465811569272,0.879310344827586,0.0199403133158886,0.0254560267045188,0.908045977011494,0.0255931150661268,0.0317746405277188,0.936781609195402,0.0304960775596419,0.0369748683742571
DRIFT1,2,MJ1,174,0.017385766391943,0.0238457011774659,0.0133632919203031,0.839080459770115,0.0728203900050643,0.0950859580352947,0.902298850574713,0.0934639587170693,0.111719397999057,0.954022988505747,0.111369175917188,0.122727362684796
DRIFT1,3,ATU1,174,0.0306962763307718,0.0391886017948103,0.0225471966350586,0.775862068965517,0.104822328467398,0.150905762123338,0.879310344827586,0.134538002059896,0.180720981507396,0.913793103448276,0.16031191728475,0.210904795037629
DRIFT1,3,ATU5,174,0.0585775967276591,0.0708594970171137,0.0439709254569417,0.637931034482759,0.171942691966567,0.283959998933267,0.770114942528736,0.220686055959698,0.370670706569258,0.78735632183908,0.262963654931931,0.465592148222041
DRIFT1,3,MJ3,174,0.00878272373743966,0.012493254417981,0.0068769430515878,0.879310344827586,0.0392015040929776,0.0507562298189337,0.902298850574713,0.0503145857903093,0.0637748980103456,0.925287356321839,0.0599535268246675,0.0748661268069753
DRIFT1,3,MJ1,174,0.0345571712438807,0.0473311552328535,0.0265046930734874,0.839080459770115,0.143442937087898,0.188351312966045,0.896551724137931,0.184107016582925,0.221348051332164,0.954022988505747,0.219377041148905,0.243337563637678
DRIFT1,4,ATU1,174,0.0511504235880994,0.0652583832908103,0.0376095153508828,0.775862068965517,0.176796405407899,0.251904257920999,0.896551724137931,0.226915729718293,0.303994084398234,0.925287356321839,0.270386769063314,0.358134835803897
DRIFT1,4,ATU5,174,0.0975395157701005,0.118018771572977,0.0737166901742139,0.637931034482759,0.290186564849731,0.480406182445571,0.775862068965517,0.372450423782084,0.629591478297631,0.793103448275862,0.443802053069304,0.800940004801109
DRIFT1,4,MJ3,174,0.0145411896241183,0.0205864167269511,0.0113651000476055,0.873563218390805,0.0640791425003619,0.0842168298625166,0.902298850574713,0.0822446890062288,0.106529542462986,0.925287356321839,0.0980005914998453,0.125989136250186
DRIFT1,4,MJ1,174,0.0572142983696467,0.0782797620801925,0.0438113988358026,0.833333333333333,0.235031628197327,0.311189732048851,0.896551724137931,0.301659828978007,0.365974151268778,0.954022988505747,0.359449856626564,0.403280909136415
DRIFT1,5,ATU1,174,0.0766904002585002,0.0977835841957934,0.0564072796011936,0.793103448275862,0.268458157285781,0.377736634076535,0.896551724137931,0.344562314594478,0.458616869371288,0.925287356321839,0.410571321344003,0.544178008309871
DRIFT1,5,ATU5,174,0.146147258421346,0.176881342766547,0.11116103912335,0.632183908045977,0.440977400370073,0.7305654243173,0.781609195402299,0.565988365902469,0.959850995766509,0.798850574712644,0.674416735119158,1.23383198239964
DRIFT1,5,MJ3,174,0.0216852904538543,0.0305369154370541,0.016900352806063,0.873563218390805,0.0941447526309788,0.125665116177586,0.902298850574713,0.120833481841033,0.159851979534509,0.919540229885057,0.143981974234299,0.190307027807614
DRIFT1,5,MJ1,174,0.0852370574542928,0.116504381934415,0.0651907754263378,0.827586206896552,0.346167778631382,0.463378413826519,0.896551724137931,0.444301533800228,0.545313734327937,0.948275862068966,0.529417931331872,0.602337319208003
DRIFT1,6,ATU1,174,0.107309870535114,0.136723967830921,0.0788711806144277,0.793103448275862,0.380490727231872,0.527834055130786,0.902298850574713,0.488354561404478,0.643647652270128,0.931034482758621,0.581910351386457,0.764235301745211
DRIFT1,6,ATU5,174,0.204390391265117,0.2473922888029,0.156344119111537,0.632183908045977,0.625629539053448,1.03542253241014,0.78735632183908,0.802986820122792,1.36202899138905,0.804597701149425,0.956817811453468,1.76533447175924
DRIFT1,6,MJ3,174,0.0301698758961192,0.0422877037027929,0.023455121440659,0.873563218390805,0.128988336782071,0.174859224955871,0.890804597701149,0.165554737940079,0.223749350955306,0.913793103448276,0.197270637651763,0.268433256304912
DRIFT1,6,MJ1,174,0.118523568853927,0.161815833326855,0.0905613714348885,0.827586206896552,0.475444395110667,0.644663855098757,0.885057471264368,0.610226274725973,0.761138767875133,0.942528735632184,0.727129454734291,0.841479613996529
DRIFT1,7,ATU1,174,0.143015222631742,0.182032086516687,0.104895699319752,0.804597701149425,0.513513672585509,0.700580524978768,0.908045977011494,0.659087663384429,0.855338699547962,0.925287356321839,0.785351390374054,1.01196327308733
DRIFT1,7,ATU5,174,0.272182879553379,0.329487073666101,0.209265012825292,0.637931034482759,0.845440091114873,1.39558984721308,0.793103448275862,1.08511060938038,1.83560301735195,0.810344827586207,1.29298904095775,2.39424421315101
DRIFT1,7,MJ3,174,0.0399551567296704,0.0557869986661101,0.0310037700374394,0.867816091954023,0.168204035573999,0.23161818130332,0.890804597701149,0.215887542429216,0.298203523853312,0.908045977011494,0.257245873395021,0.360613208738743
DRIFT1,7,MJ1,174,0.156887266512664,0.214023349521085,0.119851930571087,0.82183908045977,0.621433738588731,0.855456138369339,0.879310344827586,0.797601568527854,1.01457598750667,0.931034482758621,0.950400888390636,1.12097194789676
RR_DIRECT,1,ATU1,174,0.00232299572204955,0.00272538682700101,0.00169646146495954,0.747126436781609,0.00838710522959547,0.0110612323442497,0.873563218390805,0.0107647330216192,0.0131811826795972,0.925287356321839,0.0128269705461056,0.0147436139093315
RR_DIRECT,1,ATU5,174,0.0024608655913338,0.00286501258598757,0.00180983491052213,0.781609195402299,0.00876240610188529,0.0119611475403497,0.85632183908046,0.0112464264763296,0.0145500290423847,0.908045977011494,0.0134009436993064,0.0164817250880325
RR_DIRECT,1,MJ3,174,0.00270170055192131,0.00279948352945383,0.00168943626027101,0.816091954022989,0.00818089505435836,0.00908801314618285,1,0.0105000651270509,0.0105000651270509,1,0.0125115992980332,0.0125115992980332
RR_DIRECT,1,MJ1,174,0.000434713654041305,0.00051977447124516,0.00116423612963991,0.850574712643678,0.0112192524160342,0.0115887771426164,0.902298850574713,0.0143997545821468,0.0147818760056743,0.942528735632184,0.0171583658903002,0.0175060285120117
RR_DIRECT,2,ATU1,174,0.00788682965658618,0.00968404571138931,0.00584508019001965,0.764367816091954,0.0279398679877297,0.0396940519870293,0.879310344827586,0.0358604323319909,0.0492447389361167,0.896551724137931,0.0427303406753631,0.0580423895586436
RR_DIRECT,2,ATU5,174,0.00873779918361114,0.0102724568201529,0.00639867144491894,0.78735632183908,0.0302559111211631,0.0423303035431065,0.867816091954023,0.0388330415118509,0.0528813633418434,0.896551724137931,0.0462724229841933,0.0621948021067659
RR_DIRECT,2,MJ3,174,0.00641579569982445,0.00662612856408253,0.0040895689766622,0.810344827586207,0.0214173495254617,0.0236831368276409,0.977011494252874,0.0274888705174263,0.0275559721685306,1,0.0327550095078722,0.0327550095078722
RR_DIRECT,2,MJ1,174,0.00129395332690289,0.00160440494051352,0.0033825490153489,0.890804597701149,0.0332537133876496,0.0341124363926048,0.954022988505747,0.0426806790657855,0.0436154439324718,0.96551724137931,0.0508571659106787,0.0520819523780989
RR_DIRECT,3,ATU1,174,0.0192496855698382,0.0237524658381569,0.0141403890793745,0.758620689655172,0.0640678917708439,0.0947745740919259,0.862068965517241,0.0822302488512213,0.117223718819439,0.896551724137931,0.0979833849938788,0.138867472391333
RR_DIRECT,3,ATU5,174,0.0218059201750498,0.0255008551967184,0.0157205024527458,0.775862068965517,0.0716130010001898,0.10123688212538,0.879310344827586,0.0919142917062413,0.126093072809349,0.902298850574713,0.109522633781461,0.148973433889522
RR_DIRECT,3,MJ3,174,0.0117440434135672,0.0121397555471847,0.00755500511472089,0.833333333333333,0.0404473334194242,0.0448944439803194,0.948275862068966,0.0519135904197544,0.0527704590980459,1,0.0618588583589873,0.0618588583589873
RR_DIRECT,3,MJ1,174,0.00284864695149984,0.00366471984061138,0.00668579278275506,0.931034482758621,0.0658939347264361,0.0672779546521674,0.971264367816092,0.0845739496114871,0.0860987501689801,0.971264367816092,0.100776076699315,0.102534574874705
RR_DIRECT,4,ATU1,174,0.0388155718903011,0.047961393320834,0.0283533141234768,0.741379310344828,0.122280973098636,0.188375751767821,0.82183908045977,0.156945929852592,0.231579372259778,0.890804597701149,0.187012610113733,0.268204516969933
RR_DIRECT,4,ATU5,174,0.044899788517826,0.052197434133809,0.0319124833601669,0.770114942528736,0.140657863567188,0.200783075704269,0.873563218390805,0.180532413418275,0.247711213464309,0.913793103448276,0.215117638763825,0.292573689861291
RR_DIRECT,4,MJ3,174,0.0194297213486832,0.0201543221002478,0.0124893658452272,0.844827586206897,0.0661121430783472,0.0741134689561273,0.942528735632184,0.0848540169990988,0.0874603088836241,1,0.101109797575149,0.101109797575149
RR_DIRECT,4,MJ1,174,0.00538287004963359,0.0070488944052704,0.0110887741385462,0.948275862068966,0.108552461287648,0.110620855208073,0.971264367816092,0.139325575703722,0.141367722811749,0.982758620689655,0.16601666314267,0.167986322983868
RR_DIRECT,5,ATU1,174,0.0690984804303193,0.0853946249701722,0.0503102997369001,0.718390804597701,0.20800270304842,0.333012595992669,0.82183908045977,0.266968579121912,0.409247793586721,0.867816091954023,0.31811268279996,0.471292284107788
RR_DIRECT,5,ATU5,174,0.0810601713366442,0.0938479722101824,0.0570024763275973,0.718390804597701,0.244617638798711,0.35359752902336,0.862068965517241,0.313963340385279,0.432137526084977,0.919540229885057,0.374110394711252,0.511571288356093
RR_DIRECT,5,MJ3,174,0.0303562770560862,0.0316208702336599,0.0193975787568966,0.850574712643678,0.099517220849727,0.112646171156863,0.936781609195402,0.127728970148194,0.133414654612216,1,0.152198455334177,0.152198455334177
RR_DIRECT,5,MJ1,174,0.00924235273442528,0.0120952539560055,0.016624319559704,0.954022988505747,0.160654358486202,0.163666270526478,0.971264367816092,0.206197636791379,0.209160150622008,0.988505747126437,0.245699638670828,0.248546468904602
RR_DIRECT,6,ATU1,174,0.112590422676683,0.13902585538057,0.0817795383370741,0.701149425287356,0.326323648397957,0.541654480833396,0.804597701149425,0.418831868383947,0.664293447638881,0.850574712643678,0.499068953102883,0.771227003731639
RR_DIRECT,6,ATU5,174,0.132498942600489,0.153224793541144,0.0925505287312796,0.735632183908046,0.388755558527773,0.570471139978519,0.85632183908046,0.498962357531231,0.691318538224233,0.919540229885057,0.594550320088289,0.823284767914581
RR_DIRECT,6,MJ3,174,0.0455518902454752,0.0476215344856298,0.0289061516379581,0.85632183908046,0.142050695552389,0.162181330113111,0.936781609195402,0.182320093917578,0.192654539258322,0.994252873563218,0.217247791463789,0.217349228625033
RR_DIRECT,6,MJ1,174,0.0147871163177558,0.0191522278303933,0.0233610832034275,0.959770114942529,0.221653115630862,0.226104666599707,0.971264367816092,0.28448869399617,0.288660646858808,0.988505747126437,0.338989187308259,0.342923726500083
RR_DIRECT,7,ATU1,174,0.171996285819746,0.211999628760057,0.124588109968277,0.683908045977011,0.482359877483928,0.825723366152353,0.793103448275862,0.619102200260004,1.01302170777916,0.850574712643678,0.737705772341597,1.19186292750726
RR_DIRECT,7,ATU5,174,0.200936978829975,0.232588084082706,0.139739800286694,0.729885057471264,0.576699156424985,0.857994761702727,0.867816091954023,0.740185353916974,1.04103285045034,0.919540229885057,0.881985248894185,1.24433261399501
RR_DIRECT,7,MJ3,174,0.0661640899361073,0.0693450336700279,0.0417605656117181,0.862068965517241,0.19534860501068,0.224928981705873,0.936781609195402,0.250727220121802,0.267433136550812,0.988505747126437,0.298759909897488,0.29963330389612
RR_DIRECT,7,MJ1,174,0.0222895421759828,0.0285854839980795,0.0313914913302748,0.959770114942529,0.290992490561695,0.297410302180451,0.977011494252874,0.373484818234881,0.379126067576865,0.988505747126437,0.445034610082321,0.450166653781049
TCN_BRES,1,ATU1,174,0.262386804905997,0.333342461257852,0.19221543771673,0.505747126436782,0.579715343174336,1.21460338539683,0.649425287356322,0.744056587699231,1.42232894330406,0.781609195402299,0.886598108460925,1.73631492983704
TCN_BRES,1,ATU5,174,0.482825186443289,0.666270750832714,0.347979389103616,0.333333333333333,0.755608411435977,2.22714393316,0.459770114942529,0.969812896742356,2.69873441415846,0.568965517241379,1.15560334257849,3.35696403987113
TCN_BRES,1,MJ3,174,0.6782071866184,0.697213896224889,0.444457717095638,0.367816091954023,1.33932738602708,2.17500260199811,0.78735632183908,1.71900808973373,2.47730778515191,0.839080459770115,2.04832447690525,3.177471237759
TCN_BRES,1,MJ1,174,0.215252272489933,0.242623181191313,0.148399542781177,0.557471264367816,0.455042529342243,0.890195637043338,0.660919540229885,0.584040763500351,1.0848959527568,0.793103448275862,0.695927493612612,1.28103459754146
TCN_BRES,2,ATU1,174,0.496306021016887,0.637596275984997,0.366016078072534,0.482758620689655,1.05877909384218,2.35884285633293,0.626436781609195,1.35892825499115,2.83403121456888,0.735632183908046,1.61926288984929,3.38786873599535
TCN_BRES,2,ATU5,174,0.965247425331233,1.32765916143578,0.69906217018555,0.333333333333333,1.48273178309114,4.52125756437108,0.436781609195402,1.90306564073157,5.54833341364105,0.580459770114943,2.26764257617409,7.04569891339404
TCN_BRES,2,MJ3,174,1.35764078912905,1.39533045497384,0.892866649382455,0.362068965517241,2.65985307592851,4.42918982685403,0.78735632183908,3.41388446374364,5.04236807500267,0.833333333333333,4.06789424097234,6.55838480956933
TCN_BRES,2,MJ1,174,0.435747015016329,0.492309473660908,0.302166325156522,0.603448275862069,0.923845194888978,1.86151307400302,0.67816091954023,1.18574247061925,2.3663612824016,0.718390804597701,1.41289929953253,2.76965932847862
TCN_BRES,3,ATU1,174,0.711178909628737,0.913228114687478,0.518808256533387,0.488505747126437,1.44751356852249,3.38065327135253,0.614942528735632,1.85786355169711,4.14696832504788,0.695402298850575,2.21378096497545,5.03580144053807
TCN_BRES,3,ATU5,174,1.44933731771084,1.98086132754353,1.05359722100761,0.327586206896552,2.19244230494208,6.86030632130146,0.477011494252874,2.81396923395223,8.48610419745357,0.574712643678161,3.35305115408476,10.8973766471247
TCN_BRES,3,MJ3,174,2.04595853116645,2.10232974703207,1.35035976731758,0.344827586206897,3.97392116169492,6.78857711672111,0.78735632183908,5.100472592576,7.71532523247975,0.833333333333333,6.07758795176824,10.162752997486
TCN_BRES,3,MJ1,174,0.664029659455868,0.745708558715563,0.460566211382812,0.620689655172414,1.40550312981748,2.85194081574858,0.67816091954023,1.80394373736299,3.67894667037459,0.724137931034483,2.14953154337567,4.38856384948733
TCN_BRES,4,ATU1,174,0.897001430421583,1.15171639552667,0.648107436098944,0.46551724137931,1.75754988808621,4.22470666029614,0.620689655172414,2.25579085983813,5.22968781011946,0.71264367816092,2.68794059817446,6.48619627122368
TCN_BRES,4,ATU5,174,1.94067143177717,2.62745618854103,1.41403800261021,0.344827586206897,2.90023700388092,9.23762385536833,0.448275862068966,3.72241389508598,11.4809489193642,0.580459770114943,4.43552973369539,14.895553174902
TCN_BRES,4,MJ3,174,2.74392693668241,2.81931063548073,1.81760311711696,0.316091954022989,5.283240140428,9.27502046614067,0.781609195402299,6.78096530852094,10.4996040113304,0.82183908045977,8.08001853012827,14.0014009941571
TCN_BRES,4,MJ1,174,0.895265388225808,0.999954695121358,0.62109975498315,0.620689655172414,1.89068168299948,3.85404934007126,0.683908045977011,2.42666366871539,5.01824182069354,0.729885057471264,2.89154810819791,6.07976503524458
TCN_BRES,5,ATU1,174,1.09335211703102,1.39860408453788,0.781853359962913,0.477011494252874,2.05465319011317,5.04012831800057,0.649425287356322,2.63711881967767,6.28412218086924,0.747126436781609,3.14232088790811,8.02416069649654
TCN_BRES,5,ATU5,174,2.44135222887259,3.27022302687737,1.78220296848482,0.350574712643678,3.62220164495052,11.6436599163766,0.471264367816092,4.64904548005023,14.5405250321286,0.563218390804598,5.53967936969265,18.9405313519034
TCN_BRES,5,MJ3,174,3.45312697585393,3.54802597740536,2.2957577072477,0.316091954022989,6.59121987324501,11.8928840617933,0.775862068965517,8.45973912094169,13.4003773387768,0.816091954022989,10.0804009086089,18.0826656206273
TCN_BRES,5,MJ1,174,1.12636034265317,1.25305851366627,0.782175854138404,0.637931034482759,2.37496135717987,4.86257130052409,0.683908045977011,3.04822990135932,6.37909609064877,0.735632183908046,3.63218995621828,7.82223841437783
TCN_BRES,6,ATU1,174,1.2646953307312,1.59462114781677,0.895185341448428,0.488505747126437,2.30043962452461,5.60319686383152,0.666666666666667,2.95258229299124,6.90235997668472,0.752873563218391,3.51821880125522,8.95538082543734
TCN_BRES,6,ATU5,174,2.95096013252481,3.90998632179802,2.15767982900856,0.344827586206897,4.37028691691516,14.0732773423099,0.477011494252874,5.60920253181672,17.5894364803855,0.568965517241379,6.68377706332893,22.8765346024575
TCN_BRES,6,MJ3,174,4.17299236295682,4.28816971141617,2.78459996071788,0.316091954022989,7.89498959566139,14.6340224036763,0.747126436781609,10.1331094435122,16.434380997849,0.810344827586207,12.074344631805,22.3949111512937
TCN_BRES,6,MJ1,174,1.35726403679293,1.50566445461094,0.943702102179192,0.64367816091954,2.85605312347215,5.8812340198962,0.683908045977011,3.66570449852551,7.76170359915407,0.735632183908046,4.36795631985338,9.62480206943544
TCN_BRES,7,ATU1,174,1.44960968339383,1.7912593484857,1.01526697283586,0.459770114942529,2.55626019203494,6.1150133407298,0.649425287356322,3.28092443671086,7.39270231131301,0.747126436781609,3.9094625969052,9.39046522594245
TCN_BRES,7,ATU5,174,3.47001334141075,4.55121665836768,2.5417747185343,0.339080459770115,5.1548627658632,16.6064888886031,0.477011494252874,6.61619473209726,20.6671807691161,0.603448275862069,7.88368227855501,27.0773490526225
TCN_BRES,7,MJ3,174,4.90448552866486,5.04085445580131,3.28492385846401,0.310344827586207,9.19598387178591,17.5058620198977,0.747126436781609,11.8029175193324,19.6016992116264,0.810344827586207,14.0640436761921,26.9383435716908
TCN_BRES,7,MJ1,174,1.58688814404002,1.75738775264063,1.10533909831854,0.64367816091954,3.33287267274001,6.90679486815567,0.683908045977011,4.27769576450418,9.1601895943206,0.735632183908046,5.09718889138278,11.465393379957
