model,horizon,point,n,mae,rmse,crps,coverage80,width80,interval_score80,coverage90,width90,interval_score90,coverage95,width95,interval_score95
RR_DIRECT,3,MJ3,174,0.0701790160626375,0.0729606172220765,0.0453669168838213,0.362068965517241,0.145993721658095,0.219451881392406,0.770114942528736,0.187380913135114,0.209346588538589,0.925287356321839,0.223278129504868,0.227617304392137
RR_DIRECT,3,MJ1,174,0.0104697364661833,0.0122490889544903,0.0108769021977412,0.78735632183908,0.0758388815482774,0.0873126794673323,0.862068965517241,0.0973381506702175,0.108986563275748,0.913793103448276,0.11598556036195,0.128023537501204
RR_DIRECT,4,ATU1,174,0.104034744722464,0.119469475036516,0.0707267499238483,0.591954022988506,0.234977971371305,0.421480889685675,0.735632183908046,0.301590961187378,0.475946135756411,0.833333333333333,0.359367795592618,0.515379629278428
RR_DIRECT,4,ATU5,174,0.0935278304753932,0.105984331319963,0.0631014802382507,0.603448275862069,0.222827451956786,0.369679106872962,0.78735632183908,0.285995938352838,0.416031592662019,0.873563218390805,0.340785179733703,0.441929108211034
RR_DIRECT,4,MJ3,174,0.100455138153262,0.104186040733405,0.0647049060346925,0.385057471264368,0.209901072838781,0.307107098887523,0.78735632183908,0.269405110369611,0.292408475881057,1,0.321015988853722,0.321015988853722
RR_DIRECT,4,MJ1,174,0.0153945221985427,0.0178226754132457,0.0165319737632733,0.793103448275862,0.120416609594671,0.135999455894064,0.873563218390805,0.154553045200969,0.170246401503616,0.919540229885057,0.18416131218698,0.199923495595269
RR_DIRECT,5,ATU1,174,0.158453933962199,0.182206221185851,0.108324765900193,0.557471264367816,0.354829701399854,0.656791899694581,0.683908045977011,0.455418991314355,0.726767446032378,0.82183908045977,0.542665199034173,0.74323018286825
RR_DIRECT,5,ATU5,174,0.14289261291018,0.164751759973785,0.0974692559146192,0.655172413793103,0.345742830220809,0.587868225273516,0.793103448275862,0.443756118420027,0.69626559616776,0.850574712643678,0.528768028821201,0.783858334754143
RR_DIRECT,5,MJ3,174,0.135617075056421,0.140341519533483,0.0871810365851767,0.402298850574713,0.283778520458844,0.408997131193944,0.793103448275862,0.364225787847487,0.393039504447651,1,0.434001794886083,0.434001794886083
RR_DIRECT,5,MJ1,174,0.0217691589265968,0.0249112977855422,0.0232893721716579,0.804597701149425,0.174113446154449,0.193745589068111,0.896551724137931,0.223472188796754,0.242443989176822,0.925287356321839,0.266283536973294,0.284342458994733
RR_DIRECT,6,ATU1,174,0.229560182507892,0.264733089983705,0.15773165611738,0.551724137931034,0.510034956373325,0.966810521428217,0.67816091954023,0.654622779463576,1.08354894913809,0.804597701149425,0.780031153037042,1.10685912006368
RR_DIRECT,6,ATU5,174,0.207359194037149,0.243093544904921,0.142877127843647,0.672413793103448,0.507875628592611,0.885209286479966,0.798850574712644,0.651851312261331,1.08163437729809,0.850574712643678,0.776728746177403,1.27761874397771
RR_DIRECT,6,MJ3,174,0.176667452818537,0.182469272536323,0.113516882183591,0.402298850574713,0.369168305735546,0.529788629188903,0.78735632183908,0.473822390741338,0.517926498723896,1,0.564594202003802,0.564594202003802
RR_DIRECT,6,MJ1,174,0.0298164929833283,0.0340401671021581,0.0312266095880047,0.810344827586207,0.236689843334657,0.261025118175433,0.908045977011494,0.303788125065553,0.324913024748508,0.936781609195402,0.36198587783335,0.378392207609172
RR_DIRECT,7,ATU1,174,0.320719225097159,0.370886874966928,0.221206792852425,0.551724137931034,0.706760966845355,1.36327566344535,0.672413793103448,0.907117880355673,1.56664970873406,0.781609195402299,1.08089762280221,1.64462755088979
RR_DIRECT,7,ATU5,174,0.289617396299687,0.344352047505883,0.201269212324172,0.67816091954023,0.714760570792311,1.26894884045173,0.804597701149425,0.917385260865409,1.58710522639211,0.844827586206897,1.09313196127763,1.939496962975
RR_DIRECT,7,MJ3,174,0.224681358960234,0.231693654279918,0.144492309411836,0.419540229885057,0.467730704373958,0.675313362485213,0.770114942528736,0.600325859848767,0.675138757064982,0.988505747126437,0.715332382780015,0.716165348200331
RR_DIRECT,7,MJ1,174,0.0399521463015286,0.0457233943971748,0.0404574017215032,0.816091954022989,0.307841615767325,0.337532293628383,0.913793103448276,0.395110436314225,0.416354639516969,0.971264367816092,0.470803123392217,0.48647590825759
RR_BRES,1,ATU1,174,0.0195717026484586,0.028513396749798,0.0148392569863703,0.660919540229885,0.0519405237411713,0.107729794387764,0.752873563218391,0.0666649404974451,0.145477259329281,0.827586206896552,0.0794361761226481,0.194509643746738
RR_BRES,1,ATU5,174,0.0295880799817597,0.0335100238624931,0.0200323829884852,0.568965517241379,0.0685832821407866,0.118119560894413,0.752873563218391,0.0880256896487627,0.133865889420441,0.885057471264368,0.104889078638339,0.151231162652796
RR_BRES,1,MJ3,174,0.0207896934306199,0.0228160975018974,0.0139219807373534,0.431034482758621,0.0427031765182243,0.0734420649640475,0.683908045977011,0.0548089336916328,0.079368266753925,0.85632183908046,0.0653088726598196,0.0823474226531968
RR_BRES,1,MJ1,174,0.00899595729168561,0.0126572581977532,0.0069385545600114,0.839080459770115,0.033912777425511,0.0491651902542702,0.885057471264368,0.0435265786005734,0.0621222496923008,0.908045977011494,0.0518651173755154,0.0724383927264581
RR_BRES,2,ATU1,174,0.0380588873560301,0.055206730522653,0.0290943351438228,0.695402298850575,0.104896057828786,0.211039808931347,0.810344827586207,0.134632632670749,0.287421650268776,0.844827586206897,0.16042467661243,0.389237354300965
RR_BRES,2,ATU5,174,0.0628381556136395,0.0700853858333396,0.0420138014163878,0.614942528735632,0.145537266234116,0.234057019939793,0.798850574712644,0.186795058940961,0.266452373649496,0.890804597701149,0.222580041175372,0.291689500277995
RR_BRES,2,MJ3,174,0.0451047665704421,0.0491568114393809,0.0300229454247376,0.459770114942529,0.0932760729218737,0.156305687071687,0.695402298850575,0.119718543504807,0.164746142114392,0.890804597701149,0.142653443264671,0.168266299940603
RR_BRES,2,MJ1,174,0.0150562801548968,0.0199503516753978,0.0112443539109453,0.890804597701149,0.0652662465547564,0.077540140272279,0.948275862068966,0.0837683205649902,0.0914770655882897,0.988505747126437,0.0998161104809524,0.102299535310279
RR_BRES,3,ATU1,174,0.058237707520496,0.0818451355818675,0.044269715442783,0.770114942528736,0.164980174629335,0.317001385615843,0.839080459770115,0.211749761702975,0.429166677782903,0.867816091954023,0.252315403554761,0.579233019760744
RR_BRES,3,ATU5,174,0.102069898969222,0.11303492218515,0.0678563316078807,0.655172413793103,0.237674109464193,0.368096773986337,0.78735632183908,0.305051416966207,0.410927440611339,0.954022988505747,0.363491182978246,0.438451750448932
RR_BRES,3,MJ3,174,0.0737136785288364,0.0801184827007969,0.0489120228901442,0.471264367816092,0.153269479253558,0.25318682271918,0.729885057471264,0.196719246910692,0.263609502926227,0.913793103448276,0.234405440516563,0.267521843756015
RR_BRES,3,MJ1,174,0.0217166869525309,0.0279346752639969,0.0163740969451764,0.931034482758621,0.106842820574449,0.115176241006325,0.977011494252874,0.13713127560412,0.141287089299481,0.994252873563218,0.163401993304578,0.166024386193107
RR_BRES,4,ATU1,174,0.0845163001424559,0.114401216134602,0.0634254646634162,0.781609195402299,0.242313567824279,0.442452883805016,0.839080459770115,0.311006097305141,0.593179908120976,0.873563218390805,0.370586622239558,0.803940594980975
RR_BRES,4,ATU5,174,0.15112736846695,0.167245383259491,0.100297761608902,0.620689655172414,0.354230356816843,0.54184431882572,0.810344827586207,0.454649740870085,0.593564519931173,0.948275862068966,0.541748580593977,0.641503317501855
RR_BRES,4,MJ3,174,0.107655497818922,0.116663724703003,0.0712793284181945,0.494252873563218,0.224212707296787,0.367348861991096,0.729885057471264,0.287773894333323,0.381316285587733,0.908045977011494,0.342903744954824,0.385271835465924
RR_BRES,4,MJ1,174,0.0292385146935957,0.036983531242729,0.022528796289216,0.954022988505747,0.158202926758541,0.165492286672936,0.982758620689655,0.203051258232098,0.207251367063247,0.994252873563218,0.241950497375273,0.243991263467669
RR_BRES,5,ATU1,174,0.120566776682216,0.158609192815514,0.0895718008610098,0.770114942528736,0.345081355655124,0.613960618831758,0.839080459770115,0.442907125006282,0.813388764160308,0.873563218390805,0.527756390772213,1.08071492974168
RR_BRES,5,ATU5,174,0.212896931614895,0.237198862158966,0.141782331338596,0.614942528735632,0.503456055348222,0.778387746499464,0.816091954022989,0.646178851413036,0.858786407860484,0.931034482758621,0.769969592180858,0.917443048620058
RR_BRES,5,MJ3,174,0.147936975704202,0.159658245820063,0.0977693430183194,0.471264367816092,0.307432790031386,0.50269071276165,0.729885057471264,0.394585714162824,0.518863050342222,0.908045977011494,0.470177878384547,0.52425407901072
RR_BRES,5,MJ1,174,0.0374465344934141,0.0468230824729945,0.0295062803482016,0.959770114942529,0.217709231616957,0.22488338424025,0.994252873563218,0.279426773665404,0.281639644015316,1,0.332957537209818,0.332957537209818
RR_BRES,6,ATU1,174,0.170445889023658,0.219235391560433,0.125680211939332,0.735632183908046,0.479704281562355,0.848205090639655,0.827586206896552,0.61569377979472,1.09899442757462,0.890804597701149,0.73364438885636,1.42860151028814
RR_BRES,6,ATU5,174,0.289876284978446,0.327044656649549,0.194646472006246,0.64367816091954,0.692922283713219,1.09540514267726,0.810344827586207,0.889356122846949,1.23415959063124,0.919540229885057,1.05973318333548,1.33116531457614
RR_BRES,6,MJ3,174,0.195529419579278,0.209933854078098,0.12901286053992,0.459770114942529,0.404163974940756,0.663321220577107,0.747126436781609,0.518738845894132,0.67908061644378,0.885057471264368,0.618115459439831,0.690993782427919
RR_BRES,6,MJ1,174,0.0461310045189551,0.0573333304668458,0.0371853788637492,0.959770114942529,0.284014201831485,0.289705322938059,0.994252873563218,0.364528281614407,0.365359037166893,1,0.434362238441052,0.434362238441052
RR_BRES,7,ATU1,174,0.23830464699406,0.300507254510037,0.174404573142531,0.71264367816092,0.651883763636567,1.16233898514124,0.804597701149425,0.836683752567327,1.47891774575858,0.890804597701149,0.996970183007148,1.91822114361166
RR_BRES,7,ATU5,174,0.385853849388985,0.440164849384391,0.260866626493145,0.660919540229885,0.928448143470366,1.49334973591493,0.810344827586207,1.19165029116453,1.71924282744507,0.896551724137931,1.41993890190574,1.90885476392051
RR_BRES,7,MJ3,174,0.251403978143343,0.268359585346389,0.165674881829807,0.46551724137931,0.515658515597059,0.852460073116327,0.752873563218391,0.661840539586725,0.86626499341082,0.890804597701149,0.788631644690879,0.887765265608195
RR_BRES,7,MJ1,174,0.0554013136938175,0.0686451077879927,0.0455600686545209,0.982758620689655,0.356153033570868,0.359671699043136,1,0.457117469767864,0.457117469767864,1,0.544689060940696,0.544689060940696
