origin,method,seed,horizon,point,error,absolute_error,squared_error
1168,TiDE_DATA,1,7,ATU5,0.44571004575777806,0.44571004575777806,0.19865744488940063
1168,TiDE_DATA,1,7,MJ3,3.447900594652765,3.447900594652765,11.888018510606891
1168,TiDE_DATA,1,7,MJ1,-3.6320904106200942,3.6320904106200942,13.192080750918445
1168,TiDE_DATA,1,30,ATU1,-2.9196594108191789,2.9196594108191789,8.5244110751849949
1168,TiDE_DATA,1,30,ATU5,-2.9298068290488573,2.9298068290488573,8.5837680555413201
1168,TiDE_DATA,1,30,MJ3,2.6405066453305608,2.6405066453305608,6.9722753440348519
1168,TiDE_DATA,1,30,MJ1,-5.5500568975943452,5.5500568975943452,30.803131566534567
1168,TiDE_DATA,2,1,ATU1,-0.43883112716213191,0.43883112716213191,0.19257275816638719
1168,TiDE_DATA,2,1,ATU5,-1.9431628518758544,1.9431628518758544,3.7758818689103033
1168,TiDE_DATA,2,1,MJ3,0.98991784029908558,0.98991784029908558,0.97993733054240595
1168,TiDE_DATA,2,1,MJ1,-2.1520409035829289,2.1520409035829289,4.6312800506940288
1168,TiDE_DATA,2,7,ATU1,-0.3830556248414041,0.3830556248414041,0.14673161172263852
1168,TiDE_DATA,2,7,ATU5,-1.758336075984289,1.758336075984289,3.0917457561078274
1168,TiDE_DATA,2,7,MJ3,0.5469701947708927,0.5469701947708927,0.29917639396770829
1168,TiDE_DATA,2,7,MJ1,-1.8467301391262936,1.8467301391262936,3.4104122067574196
1168,TiDE_DATA,2,30,ATU1,-3.9774707296945166,3.9774707296945166,15.82027340557663
1168,TiDE_DATA,2,30,ATU5,-6.4004263108126906,6.4004263108126906,40.965456960143349
1168,TiDE_DATA,2,30,MJ3,-1.1782587258942385,1.1782587258942385,1.3882936251459144
1168,TiDE_DATA,2,30,MJ1,-2.9750591665278989,2.9750591665278989,8.8509770443416773
1168,TiDE_PHYS,ensemble,1,ATU1,0.53865291179602082,0.53865291179602082,0.29014695938633178
1168,TiDE_PHYS,ensemble,1,ATU5,-0.076054537751474527,0.076054537751474527,0.005784292712590464
1168,TiDE_PHYS,ensemble,1,MJ3,1.0820840941321421,1.0820840941321421,1.1709059867737786
1168,TiDE_PHYS,ensemble,1,MJ1,-0.098931231664096231,0.098931231664096231,0.009787388598575076
1168,TiDE_PHYS,ensemble,7,ATU1,-0.52793712887432775,0.52793712887432775,0.27871761204406853
1168,TiDE_PHYS,ensemble,7,ATU5,-0.95401189791812158,0.95401189791812158,0.91013870136933639
1168,TiDE_PHYS,ensemble,7,MJ3,0.35840216863630303,0.35840216863630303,0.12845211448320501
1168,TiDE_PHYS,ensemble,7,MJ1,-0.66541682201113872,0.66541682201113872,0.44277954701540345
1168,TiDE_PHYS,ensemble,30,ATU1,-0.21231607369344374,0.21231607369344374,0.045078115148599836
1168,TiDE_PHYS,ensemble,30,ATU5,-0.59046235811138104,0.59046235811138104,0.34864579634645276
1168,TiDE_PHYS,ensemble,30,MJ3,-0.8576576576538173,0.8576576576538173,0.73557665773223246
1168,TiDE_PHYS,ensemble,30,MJ1,-0.027806082674942445,0.027806082674942445,0.00077317823372573442
1168,TiDE_PHYS,0,1,ATU1,-1.3848159407723415,1.3848159407723415,1.9177151898171851
1168,TiDE_PHYS,0,1,ATU5,-3.6044091074649032,3.6044091074649032,12.99176501397594
1168,TiDE_PHYS,0,1,MJ3,-1.0998071436576993,1.0998071436576993,1.2095757532405071
1168,TiDE_PHYS,0,1,MJ1,-1.3172587857543476,1.3172587857543476,1.7351707086470183
1168,TiDE_PHYS,0,7,ATU1,-0.30062049749278685,0.30062049749278685,0.090372683512810664
1168,TiDE_PHYS,0,7,ATU5,-1.0630772053744977,1.0630772053744977,1.1301331445868519
1168,TiDE_PHYS,0,7,MJ3,0.076550881439970908,0.076550881439970908,0.0058600374492364824
1168,TiDE_PHYS,0,7,MJ1,-0.046438713105089846,0.046438713105089846,0.0021565540748568436
1168,TiDE_PHYS,0,30,ATU1,1.970020090588946,1.970020090588946,3.8809791573240791
1168,TiDE_PHYS,0,30,ATU5,1.4780650086800051,1.4780650086800051,2.1846761698842236
1168,TiDE_PHYS,0,30,MJ3,0.39535864078607119,0.39535864078607119,0.15630845484420969
1168,TiDE_PHYS,0,30,MJ1,0.78110385089041756,0.78110385089041756,0.61012322587583967
1168,TiDE_PHYS,1,1,ATU1,-0.89170078679666176,0.89170078679666176,0.79513029317378559
1168,TiDE_PHYS,1,1,ATU5,-1.5609396454224225,1.5609396454224225,2.4365325766514778
1168,TiDE_PHYS,1,1,MJ3,-0.55018266271940774,0.55018266271940774,0.3027009623570176
1168,TiDE_PHYS,1,1,MJ1,-0.44290655146073732,0.44290655146073732,0.19616621332684275
1168,TiDE_PHYS,1,7,ATU1,-0.58720404398087567,0.58720404398087567,0.34480858926749419
1168,TiDE_PHYS,1,7,ATU5,-0.68055256778825424,0.68055256778825424,0.46315179752318636
1168,TiDE_PHYS,1,7,MJ3,-0.41701347367302333,0.41701347367302333,0.17390023722484133
1168,TiDE_PHYS,1,7,MJ1,-0.98948587404038335,0.98948587404038335,0.97908229492546139
1168,TiDE_PHYS,1,30,ATU1,-2.5640543868736927,2.5640543868736927,6.5743748988462283
1168,TiDE_PHYS,1,30,ATU5,-3.8767916647029779,3.8767916647029779,15.029513611510486
1168,TiDE_PHYS,1,30,MJ3,-1.6708775086283367,1.6708775086283367,2.7918316488400374
1168,TiDE_PHYS,1,30,MJ1,-1.3027453921926053,1.3027453921926053,1.697145556879065
1168,TiDE_PHYS,2,1,ATU1,3.8924754629570089,3.8924754629570089,15.15136522972238
1168,TiDE_PHYS,2,1,ATU5,4.9371851396326747,4.9371851396326747,24.375797103009713
1168,TiDE_PHYS,2,1,MJ3,4.8962420887735334,4.8962420887735334,23.973186591877415
1168,TiDE_PHYS,2,1,MJ1,1.4633716422229099,1.4633716422229099,2.1414565632621763
1168,TiDE_PHYS,2,7,ATU1,-0.69598684514937759,0.69598684514937759,0.4843976886209837
1168,TiDE_PHYS,2,7,ATU5,-1.1184059205917265,1.1184059205917265,1.2508318032146273
1168,TiDE_PHYS,2,7,MJ3,1.4156690981419615,1.4156690981419615,2.0041189954340748
1168,TiDE_PHYS,2,7,MJ1,-0.96032587888805665,0.96032587888805665,0.92222579366211843
1168,TiDE_PHYS,2,30,ATU1,-0.042913924795527691,0.042913924795527691,0.0018416049413562065
1168,TiDE_PHYS,2,30,ATU5,0.62733958168894333,0.62733958168894333,0.39355495075365837
1168,TiDE_PHYS,2,30,MJ3,-1.2974541051194137,1.2974541051194137,1.6833871548912187
1168,TiDE_PHYS,2,30,MJ1,0.43822329327724674,0.43822329327724674,0.1920396547707558
1168,TiDE_KIN,ensemble,1,ATU1,-0.77951013619679088,0.77951013619679088,0.60763605243353946
1168,TiDE_KIN,ensemble,1,ATU5,-1.6907305461403439,1.6907305461403439,2.8585697796520257
1168,TiDE_KIN,ensemble,1,MJ3,-0.18978735388236601,0.18978735388236601,0.036019239693670428
1168,TiDE_KIN,ensemble,1,MJ1,-1.7680988371207604,1.7680988371207604,3.1261734978277853
1168,TiDE_KIN,ensemble,7,ATU1,-1.6715802503326813,1.6715802503326813,2.7941805333022693
1168,TiDE_KIN,ensemble,7,ATU5,-2.2822107641825369,2.2822107641825369,5.2084859721506387
1168,TiDE_KIN,ensemble,7,MJ3,-0.34502118811587934,0.34502118811587934,0.119039620248893
1168,TiDE_KIN,ensemble,7,MJ1,-0.92749716252160397,0.92749716252160397,0.86025098648562659
1168,TiDE_KIN,ensemble,30,ATU1,-2.1058885122520792,2.1058885122520792,4.4347664260352753
1168,TiDE_KIN,ensemble,30,ATU5,-2.2539822228785624,2.2539822228785624,5.0804358610525853
1168,TiDE_KIN,ensemble,30,MJ3,-1.0474806757076749,1.0474806757076749,1.0972157659810071
1168,TiDE_KIN,ensemble,30,MJ1,-1.0319748955839714,1.0319748955839714,1.0649721851155487
1168,TiDE_KIN,0,1,ATU1,-0.746161904865005,0.746161904865005,0.5567575882717728
1168,TiDE_KIN,0,1,ATU5,-1.6496125516040365,1.6496125516040365,2.7212215704095799
1168,TiDE_KIN,0,1,MJ3,0.67414601454561307,0.67414601454561307,0.45447284892773393
1168,TiDE_KIN,0,1,MJ1,-3.5223705180437719,3.5223705180437719,12.40709406638395
1168,TiDE_KIN,0,7,ATU1,0.57313754956931007,0.57313754956931007,0.32848665072631333
1168,TiDE_KIN,0,7,ATU5,0.74235500374709318,0.74235500374709318,0.55109095158834676
1168,TiDE_KIN,0,7,MJ3,1.0360261179921508,1.0360261179921508,1.073350117161886
1168,TiDE_KIN,0,7,MJ1,0.52914468710866913,0.52914468710866913,0.27999409989533136
1168,TiDE_KIN,0,30,ATU1,-1.8107610223171378,1.8107610223171378,3.2788554799430059
1168,TiDE_KIN,0,30,ATU5,-2.474706002125231,2.474706002125231,6.1241697969546438
1168,TiDE_KIN,0,30,MJ3,-0.95290974897625347,0.95290974897625347,0.90803698969398638
1168,TiDE_KIN,0,30,MJ1,-3.0158632837913046,3.0158632837913046,9.0954313465204706
1168,TiDE_KIN,1,1,ATU1,-2.9013933128214262,2.9013933128214262,8.4180831556848901
1168,TiDE_KIN,1,1,ATU5,-4.409329524902887,4.409329524902887,19.442186859180318
1168,TiDE_KIN,1,1,MJ3,-1.5785383739355439,1.5785383739355439,2.4917833979870707
1168,TiDE_KIN,1,1,MJ1,-1.854312499908815,1.854312499908815,3.4384748473180791
1168,TiDE_KIN,1,7,ATU1,-3.3293772718571404,3.3293772718571404,11.084753018358894
1168,TiDE_KIN,1,7,ATU5,-4.0692095092286991,4.0692095092286991,16.55846602999727
1168,TiDE_KIN,1,7,MJ3,-1.1813579265115095,1.1813579265115095,1.3956065505315731
1168,TiDE_KIN,1,7,MJ1,-1.0412470424728326,1.0412470424728326,1.0841954034584209
1168,TiDE_KIN,1,30,ATU1,-2.0736218764337764,2.0736218764337764,4.2999076864247359
1168,TiDE_KIN,1,30,ATU5,-2.1587866176987518,2.1587866176987518,4.6603596607552165
1168,TiDE_KIN,1,30,MJ3,-0.55104581682803655,0.55104581682803655,0.30365149224367799
1168,TiDE_KIN,1,30,MJ1,-0.22255000420727811,0.22255000420727811,0.049528504372659501
1168,TiDE_KIN,2,1,ATU1,1.3090248090959449,1.3090248090959449,1.713545950828675
1168,TiDE_KIN,2,1,ATU5,0.9867504380858918,0.9867504380858918,0.97367642706269941
1168,TiDE_KIN,2,1,MJ3,0.3350302977426054,0.3350302977426054,0.11224530040549882
1168,TiDE_KIN,2,1,MJ1,0.072386506590191857,0.072386506590191857,0.0052398063363318891
1168,TiDE_KIN,2,7,ATU1,-2.2585010287102136,2.2585010287102136,5.1008268966850929
1168,TiDE_KIN,2,7,ATU5,-3.5197777870661184,3.5197777870661184,12.388835670324061
1168,TiDE_KIN,2,7,MJ3,-0.88973175582805197,0.88973175582805197,0.7916225973288683
1168,TiDE_KIN,2,7,MJ1,-2.2703891322006484,2.2703891322006484,5.1546668116148133
1168,TiDE_KIN,2,30,ATU1,-2.4332826380053234,2.4332826380053234,5.9208643964181453
1168,TiDE_KIN,2,30,ATU5,-2.1284540488115908,2.1284540488115908,4.5303166379024535
1168,TiDE_KIN,2,30,MJ3,-1.638486461318962,1.638486461318962,2.6846378839255345
1168,TiDE_KIN,2,30,MJ1,0.14248860124666862,0.14248860124666862,0.020303001485232133
1168,TiDE_HYD,ensemble,1,ATU1,0.37990106943800583,0.37990106943800583,0.14432482256014054
1168,TiDE_HYD,ensemble,1,ATU5,0.85457163928685986,0.85457163928685986,0.73029268667343095
1168,TiDE_HYD,ensemble,1,MJ3,2.0002792269392558,2.0002792269392558,4.0011169857247069
1168,TiDE_HYD,ensemble,1,MJ1,0.21075888688392297,0.21075888688392297,0.044419308400550236
1168,TiDE_HYD,ensemble,7,ATU1,0.82832558768711806,0.82832558768711806,0.6861232792172095
1168,TiDE_HYD,ensemble,7,ATU5,-0.10180307465407168,0.10180307465407168,0.010363866009022492
1168,TiDE_HYD,ensemble,7,MJ3,2.589232455825595,2.589232455825595,6.7041247103006416
1168,TiDE_HYD,ensemble,7,MJ1,0.21227387666772302,0.21227387666772302,0.045060198715543683
1168,TiDE_HYD,ensemble,30,ATU1,-1.4245889391904143,1.4245889391904143,2.0294536456636698
1168,TiDE_HYD,ensemble,30,ATU5,-0.16839407983866295,0.16839407983866295,0.028356566124709992
1168,TiDE_HYD,ensemble,30,MJ3,-0.66159303397330405,0.66159303397330405,0.43770534260200145
1168,TiDE_HYD,ensemble,30,MJ1,-0.3995415659255741,0.3995415659255741,0.15963346290225988
1168,TiDE_HYD,0,1,ATU1,-2.3050925754145624,2.3050925754145624,5.3134517812313398
1168,TiDE_HYD,0,1,ATU5,-0.7355529580389657,0.7355529580389657,0.54103815407987244
1168,TiDE_HYD,0,1,MJ3,0.053746243288969708,0.053746243288969708,0.0028886586676771216
1168,TiDE_HYD,0,1,MJ1,-0.66902637442638024,0.66902637442638024,0.44759628967810711
1168,TiDE_HYD,0,7,ATU1,1.084234042102139,1.084234042102139,1.1755634580531429
1168,TiDE_HYD,0,7,ATU5,0.99907356028518279,0.99907356028518279,0.99814797886091078
1168,TiDE_HYD,0,7,MJ3,0.78521856951942937,0.78521856951942937,0.61656820191813888
1168,TiDE_HYD,0,7,MJ1,1.6753766092966771,1.6753766092966771,2.8068867829784305
1168,TiDE_HYD,0,30,ATU1,-1.0992604458641608,1.0992604458641608,1.2083735278414736
1168,TiDE_HYD,0,30,ATU5,1.7887761572056888,1.7887761572056888,3.1997201405875511
1168,TiDE_HYD,0,30,MJ3,0.14732965093367056,0.14732965093367056,0.021706026044237214
1168,TiDE_HYD,0,30,MJ1,-0.66452684986154509,0.66452684986154509,0.44159593418690851
1168,TiDE_HYD,1,1,ATU1,1.7026563792156821,1.7026563792156821,2.8990387456838569
1168,TiDE_HYD,1,1,ATU5,0.36119052158153409,0.36119052158153409,0.13045859288034065
1168,TiDE_HYD,1,1,MJ3,2.5310516668478158,2.5310516668478158,6.4062225402531068
1168,TiDE_HYD,1,1,MJ1,0.0066890409242432725,0.0066890409242432725,4.4743268486201291e-05
1168,TiDE_HYD,1,7,ATU1,-0.1558071949879718,0.1558071949879718,0.024275882010019866
1168,TiDE_HYD,1,7,ATU5,-1.5255006511047213,1.5255006511047213,2.3271522365209285
1168,TiDE_HYD,1,7,MJ3,4.1376490440443376,4.1376490440443376,17.120139611681022
1168,TiDE_HYD,1,7,MJ1,-0.94687109461256114,0.94687109461256114,0.89656486981278971
1168,TiDE_HYD,1,30,ATU1,-0.42403286484187674,0.42403286484187674,0.17980387046600932
1168,TiDE_HYD,1,30,ATU5,-0.76100450719718538,0.76100450719718538,0.57912785997443095
1168,TiDE_HYD,1,30,MJ3,0.27586155725339268,0.27586155725339268,0.076099598770266841
1168,TiDE_HYD,1,30,MJ1,-0.23190000147815226,0.23190000147815226,0.053777610685567023
1168,TiDE_HYD,2,1,ATU1,1.7421394045129546,1.7421394045129546,3.035049704756752
1168,TiDE_HYD,2,1,ATU5,2.9380773543180112,2.9380773543180112,8.6322985399563237
1168,TiDE_HYD,2,1,MJ3,3.4160397706807544,3.4160397706807544,11.669327714872621
1168,TiDE_HYD,2,1,MJ1,1.2946139941536785,1.2946139941536785,1.6760253938585408
1168,TiDE_HYD,2,7,ATU1,1.5565499159472438,1.5565499159472438,2.4228476408353719
1168,TiDE_HYD,2,7,ATU5,0.2210178668573235,0.2210178668573235,0.048848897470161579
1168,TiDE_HYD,2,7,MJ3,2.8448297539130181,2.8448297539130181,8.0930563287488031
1168,TiDE_HYD,2,7,MJ1,-0.091683884680833216,0.091683884680833216,0.0084059347101683238
1168,TiDE_HYD,2,30,ATU1,-2.7504735068651485,2.7504735068651485,7.5651045119670677
1168,TiDE_HYD,2,30,ATU5,-1.5329538895241512,1.5329538895241512,2.3499476274072237
1168,TiDE_HYD,2,30,MJ3,-2.4079703101069754,2.4079703101069754,5.7983210143566835
1168,TiDE_HYD,2,30,MJ1,-0.30219784643679759,0.30219784643679759,0.091323538391038295
