model,horizon,point,n,mae,rmse,crps,coverage80,width80,interval_score80,coverage90,width90,interval_score90,coverage95,width95,interval_score95
DRIFT1,2,ATU5,370,0.00686288160586751,0.00866873125298487,0.00521564862752942,0.794594594594595,0.0264300561534177,0.0358769099318173,0.875675675675676,0.0339226098217916,0.0446338551293685,0.918918918918919,0.0404212827347692,0.0529856940783296
DRIFT1,2,MJ3,370,0.00567929304016505,0.0074065214166552,0.00416609920133023,0.781081081081081,0.0185995756080563,0.028385949996305,0.851351351351351,0.02387229684798,0.0349080215549699,0.894594594594595,0.0284455961817064,0.0416666222400181
DRIFT1,2,MJ1,370,0.00715597242533169,0.0102003393076913,0.00559711969652166,0.778378378378378,0.0245647727109593,0.0407165167406256,0.821621621621622,0.0315285444419069,0.0546724475043749,0.851351351351351,0.0375685778835089,0.071168058530838
DRIFT1,3,ATU1,370,0.0195369735287878,0.0248735639937297,0.0140261186814199,0.751351351351351,0.0616528848933322,0.0906464417258499,0.87027027027027,0.0791306210809528,0.108014696488508,0.927027027027027,0.0942899506993854,0.125695302540212
DRIFT1,3,ATU5,370,0.0137146956426972,0.017323452695134,0.0105005870346435,0.781081081081081,0.0534428135026425,0.0728713720179651,0.872972972972973,0.0685931085316479,0.0910981023928497,0.913513513513514,0.0817337300455417,0.108936426147155
DRIFT1,3,MJ3,370,0.0113231972903522,0.0147649470367324,0.00833936688879417,0.775675675675676,0.0369598359471245,0.0572168051151247,0.843243243243243,0.0474374358735347,0.070698996271273,0.889189189189189,0.0565251912435395,0.0848595676395443
DRIFT1,3,MJ1,370,0.0142598449938637,0.0203381718673689,0.0112014363257218,0.778378378378378,0.0490729301579259,0.0823748463020255,0.821621621621622,0.0629844239791436,0.111748397186047,0.845945945945946,0.0750505701926411,0.14773126937259
DRIFT1,4,ATU1,370,0.0325030721374852,0.0413610209019224,0.0233700870578528,0.754054054054054,0.102696910661184,0.15152249304238,0.872972972972973,0.131810057838741,0.1816484247156,0.921621621621622,0.157061371255795,0.213737417869013
DRIFT1,4,ATU5,370,0.0228352897807412,0.0288386732264893,0.0176112601354588,0.783783783783784,0.0900262638977413,0.123225396266889,0.87027027027027,0.115547458779126,0.154878353348107,0.910810810810811,0.137683289261394,0.186967278065844
DRIFT1,4,MJ3,370,0.0188074051066021,0.0245198893801626,0.013904700083156,0.77027027027027,0.0611851648965316,0.0960477825525367,0.835135135135135,0.0785303089641312,0.119279468497834,0.889189189189189,0.0935746346924404,0.143670792827158
DRIFT1,4,MJ1,370,0.0236794452331199,0.0337799131524011,0.018680708463478,0.778378378378378,0.0817017356445874,0.138845916205188,0.821621621621622,0.104863042437249,0.190153903065567,0.848648648648649,0.12495202194205,0.254946744932421
DRIFT1,5,ATU1,370,0.0486311800043899,0.0618712158353358,0.0350341882963196,0.748648648648649,0.153902019632662,0.227875605893132,0.875675675675676,0.197531103698012,0.274940088244383,0.918918918918919,0.235372827545814,0.326344423790552
DRIFT1,5,ATU5,370,0.0342131345293422,0.0431927444463196,0.0265712382228564,0.789189189189189,0.136446594314066,0.18729570472635,0.87027027027027,0.175127307848355,0.236966078009801,0.905405405405405,0.208677058230645,0.288663427732353
DRIFT1,5,MJ3,370,0.0281037097430222,0.0366366412153931,0.0208567380972439,0.767567567567568,0.0911366139421249,0.145049036687573,0.82972972972973,0.116972577632536,0.181030715617083,0.886486486486487,0.139381423113931,0.218252797085005
DRIFT1,5,MJ1,370,0.035357310163888,0.0504769727564646,0.0280391657379132,0.775675675675676,0.122433828263692,0.210473568873655,0.821621621621622,0.157142117332988,0.290874226657689,0.843243243243243,0.187246381915363,0.394897888243498
DRIFT1,6,ATU1,370,0.0678947724105935,0.0863439058025713,0.0490041948187363,0.745945945945946,0.21518607793453,0.319918972037228,0.875675675675676,0.276188340973748,0.388887115213122,0.916216216216216,0.329098706650074,0.46435636975505
DRIFT1,6,ATU5,370,0.0478121501970251,0.0603588921918587,0.0373955509678057,0.783783783783784,0.192958266121742,0.265547153964536,0.872972972972973,0.247659253372091,0.337968382370962,0.908108108108108,0.295104202035904,0.415327027019387
DRIFT1,6,MJ3,370,0.0391807061153553,0.0510772135978635,0.0291866117632154,0.764864864864865,0.126670356373053,0.204282468181798,0.824324324324324,0.162579642293916,0.256215391764406,0.881081081081081,0.193725592535594,0.309063181570461
DRIFT1,6,MJ1,370,0.0492625472708234,0.0703750732050719,0.039280761830311,0.778378378378378,0.171253235910383,0.297587588101867,0.821621621621622,0.219801148691716,0.414668457422524,0.843243243243243,0.26190922288613,0.569718506826521
DRIFT1,7,ATU1,370,0.0902610558708387,0.114709513299978,0.0652602759075498,0.748648648648649,0.286447290994938,0.427493786194289,0.872972972972973,0.367651117747442,0.52306068201616,0.910810810810811,0.438083327205468,0.627234595132174
DRIFT1,7,ATU5,370,0.0636226244911289,0.0803054583837384,0.0500889009045514,0.786486486486486,0.259802966562152,0.358106761382726,0.87027027027027,0.333453497566369,0.458149505292268,0.908108108108108,0.397334349415806,0.567119950551612
DRIFT1,7,MJ3,370,0.0520066714375604,0.0678005255212846,0.0388818868853745,0.762162162162162,0.167638409715652,0.273837181156191,0.816216216216216,0.215161569499548,0.345075509748155,0.87027027027027,0.256380823294156,0.416087239339263
DRIFT1,7,MJ1,370,0.0653684807009132,0.093414539051476,0.0524073949588981,0.775675675675676,0.228143472886322,0.400571787332856,0.818918918918919,0.292818977348682,0.562553175207253,0.843243243243243,0.348915332154482,0.780457200359155
RR_DIRECT,1,ATU1,370,0.00128664095941715,0.00170473341128577,0.000920992228331658,0.724324324324324,0.00412564195521892,0.00569897505187991,0.854054054054054,0.00529520412286809,0.00681999137524372,0.891891891891892,0.00630962488185136,0.00771202634977966
RR_DIRECT,1,ATU5,370,0.00111655125175748,0.00144209357937295,0.00083184980599266,0.708108108108108,0.00412000146771555,0.00556722044391889,0.87027027027027,0.00528796463553332,0.00647319493726332,0.945945945945946,0.00630099850063129,0.00718155619813941
RR_DIRECT,1,MJ3,370,0.000205093839673356,0.000250091259974105,0.000220336553157809,0.759459459459459,0.00168038075479721,0.00186172281886487,0.921621621621622,0.00215674534954421,0.00227908832291448,0.975675675675676,0.00256992059333955,0.00270058410119787
RR_DIRECT,1,MJ1,370,0.00017228636178749,0.000212706439246833,0.000125400906062652,0.867567567567568,0.000678612848796055,0.000844135870495946,0.937837837837838,0.00087099016196663,0.00107217495352981,0.956756756756757,0.0010378487911462,0.00132569627048048
RR_DIRECT,2,ATU1,370,0.00503233841842852,0.00678653183564143,0.00367254147138623,0.716216216216216,0.0162947670585444,0.023552547692706,0.837837837837838,0.0209141071004696,0.0282289458785265,0.891891891891892,0.0249206956862813,0.0329689257629227
RR_DIRECT,2,ATU5,370,0.00407957107596192,0.00548717278378059,0.00312673930544237,0.683783783783784,0.0150964491175875,0.0211218635710947,0.816216216216216,0.0193760826741463,0.0241550556011257,0.937837837837838,0.0230880265456642,0.0270298719610832
RR_DIRECT,2,MJ3,370,0.000745112927990482,0.000928085711106558,0.000681658215955396,0.756756756756757,0.00471747931319196,0.00539961949386722,0.916216216216216,0.00605481914814133,0.00652352734418241,0.972972972972973,0.0072147620121246,0.00769053770147022
RR_DIRECT,2,MJ1,370,0.000549539993312772,0.000708868119735322,0.000405309224862786,0.881081081081081,0.00216640792702332,0.00280333921169844,0.935135135135135,0.00278055447165079,0.00365457461686576,0.948648648648649,0.003313235008984,0.00458143867683395
RR_DIRECT,3,ATU1,370,0.0129129579861416,0.0174741986732113,0.00951024361344517,0.727027027027027,0.0417528118070547,0.0623304711399015,0.835135135135135,0.0535891537903685,0.0752185521115298,0.872972972972973,0.0638554152601175,0.0878412888959707
RR_DIRECT,3,ATU5,370,0.0103441994881616,0.014347642369581,0.00808075807291632,0.694594594594595,0.0386816847159001,0.0555449189300718,0.808108108108108,0.0496474048428182,0.0660328947904701,0.918918918918919,0.0591585316914461,0.0759296651871532
RR_DIRECT,3,MJ3,370,0.00181548225711558,0.00228826309191244,0.00153891620797876,0.756756756756757,0.00991177428349073,0.0116665116626152,0.908108108108108,0.0127216245667114,0.0140107172387026,0.964864864864865,0.015158750643248,0.0164204298522162
RR_DIRECT,3,MJ1,370,0.00125368132871454,0.00164688972798689,0.000931657939713455,0.883783783783784,0.00492339389773135,0.00646874224171923,0.92972972972973,0.00631910765615996,0.00845525586979125,0.948648648648649,0.00752968119324111,0.0106458276908855
RR_DIRECT,4,ATU1,370,0.0267442932892917,0.036158354784993,0.0197843407099922,0.727027027027027,0.0859165458020126,0.130913727085189,0.824324324324324,0.110272692708645,0.159383648866464,0.856756756756757,0.131398017821057,0.186652117862088
RR_DIRECT,4,ATU5,370,0.0213882328356024,0.0305320608325647,0.0169949291915779,0.694594594594595,0.0811790086095237,0.118465989710114,0.8,0.104192129551142,0.146019077581853,0.905405405405405,0.124152579929711,0.173842803151161
RR_DIRECT,4,MJ3,370,0.00362307035223153,0.00460160380946106,0.00296169839033667,0.762162162162162,0.018166192151015,0.0218642284083327,0.894594594594595,0.0233160552027953,0.0262185789275685,0.962162162162162,0.0277827933806711,0.0305290872426298
RR_DIRECT,4,MJ1,370,0.00241235411779543,0.0031638195244625,0.00178665295046549,0.875675675675676,0.00939856388649357,0.0123646119591476,0.92972972972973,0.0120629261533229,0.0161269979919516,0.948648648648649,0.0143738630728483,0.0203734941498353
RR_DIRECT,5,ATU1,370,0.0485213002017915,0.0654033256162529,0.0359670059642791,0.721621621621622,0.154430595953311,0.238715909676436,0.816216216216216,0.198209524060886,0.292046242017858,0.851351351351351,0.236181215268477,0.343124390125785
RR_DIRECT,5,ATU5,370,0.0381259989805026,0.0548240643722195,0.0304892227751221,0.689189189189189,0.145244791132345,0.21365093942831,0.802702702702703,0.186419671211834,0.265656781061692,0.889189189189189,0.222132739107106,0.320929640499389
RR_DIRECT,5,MJ3,370,0.0063909269799911,0.00815427560825928,0.00513219918459322,0.767567567567568,0.03049133567735,0.0374316006341962,0.881081081081081,0.039135205658447,0.0447839078634609,0.962162162162162,0.0466324737723204,0.0518361533022016
RR_DIRECT,5,MJ1,370,0.00414485774576399,0.00539157913291294,0.00304877978057591,0.881081081081081,0.0160503925912791,0.0210389592237629,0.932432432432432,0.0206004558673643,0.0273180994751175,0.948648648648649,0.0245469571903223,0.0344369124307187
RR_DIRECT,6,ATU1,370,0.0803700039051178,0.107809364695922,0.0595745636192053,0.7,0.252948182662214,0.395502360068645,0.808108108108108,0.324655477679448,0.483425674155684,0.851351351351351,0.386850862112694,0.571156545318097
RR_DIRECT,6,ATU5,370,0.0604083069529541,0.0845337831634588,0.0477100610099252,0.683783783783784,0.226201939245698,0.331752183489112,0.802702702702703,0.290327045898958,0.405168300509875,0.875675675675676,0.345946012688371,0.474033325735084
RR_DIRECT,6,MJ3,370,0.0103533939163907,0.0132374330866577,0.00824267611622365,0.767567567567568,0.0479997878927652,0.059862120788508,0.875675675675676,0.0616070607933457,0.0715251232039304,0.959459459459459,0.07340934072788,0.0823100651193776
RR_DIRECT,6,MJ1,370,0.00653759175786122,0.00845868044353844,0.00479491051775867,0.872972972972973,0.0253546487170365,0.033005161566507,0.937837837837838,0.0325423393202183,0.0426576663656564,0.951351351351351,0.0387765889895712,0.0539111595667458
RR_DIRECT,7,ATU1,370,0.124335339098142,0.165980701720304,0.0921321828807892,0.7,0.388010926610228,0.612048593162144,0.797297297297297,0.498006632811865,0.747140759010361,0.843243243243243,0.593411503844476,0.886418340987185
RR_DIRECT,7,ATU5,370,0.087671441674325,0.118441211218471,0.0675621366024361,0.675675675675676,0.321189518453839,0.461885891641053,0.816216216216216,0.412242283940481,0.551332641515354,0.872972972972973,0.49121697893894,0.629908548092807
RR_DIRECT,7,MJ3,370,0.0157431724276697,0.0201442200518587,0.0124950385410636,0.764864864864865,0.0719136009036017,0.090741198471004,0.859459459459459,0.0923001075053324,0.10843029198564,0.956756756756757,0.109982361661512,0.123956414526111
RR_DIRECT,7,MJ1,370,0.00968912999155937,0.0124909676346081,0.0071016553840811,0.875675675675676,0.0378204242021559,0.0488374585936944,0.937837837837838,0.0485419889408217,0.063223811874186,0.951351351351351,0.0578413474020064,0.0796187758766638
TCN_DIRECT,1,ATU1,370,0.132991928036558,0.309453008500597,0.120456603034655,0.845945945945946,0.658734340555902,1.0134689866659,0.905405405405405,0.845476372853099,1.45147643218858,0.959459459459459,1.00744723628866,2.10495141803879
TCN_DIRECT,1,ATU5,370,0.151875493271994,0.241705508815875,0.134978008608653,0.767567567567568,0.836013160819715,1.08825265591812,0.889189189189189,1.07301127533569,1.37141379311094,0.937837837837838,1.27857179520655,1.70953476017634
TCN_DIRECT,1,MJ3,370,0.0916462913883201,0.109128795014743,0.0759533735324991,0.843243243243243,0.507219459393477,0.562149878410267,0.92972972972973,0.651009128211838,0.695295262744099,0.97027027027027,0.775725221986366,0.825137492450359
TCN_DIRECT,1,MJ1,370,0.115414246608125,0.128198119273735,0.0748284689069734,0.751351351351351,0.354482987222663,0.414151320297008,0.932432432432432,0.454973988485593,0.472250196382588,1,0.542134945458351,0.542134945458351
TCN_DIRECT,2,ATU1,370,0.275393804788781,0.652139884483005,0.254049473554439,0.851351351351351,1.37204931805406,2.18106305189626,0.902702702702703,1.76100623481231,3.19598749458947,0.927027027027027,2.09836835340756,4.73409407843613
TCN_DIRECT,2,ATU5,370,0.313664834544129,0.51529056239838,0.283965329749825,0.767567567567568,1.7433402719745,2.3176664855643,0.875675675675676,2.23755301500432,2.93158566796261,0.948648648648649,2.66620886567001,3.69319950138676
TCN_DIRECT,2,MJ3,370,0.185148790250096,0.220033528107071,0.15372116634132,0.845945945945946,1.03233576226699,1.14413334893213,0.927027027027027,1.32498860634997,1.41534788702621,0.97027027027027,1.57882130410895,1.67828032397404
TCN_DIRECT,2,MJ1,370,0.233955413010077,0.259991382836547,0.151901289722146,0.748648648648649,0.719307089273148,0.844827559466942,0.92972972972973,0.923220654160771,0.962579859208262,1,1.10008526125954,1.10008526125954
TCN_DIRECT,3,ATU1,370,0.42581664707327,1.02860452557852,0.40091342520684,0.848648648648649,2.1414139587881,3.51508208490776,0.9,2.74847506071306,5.24838761460931,0.910810810810811,3.27501003319553,7.93334772927879
TCN_DIRECT,3,ATU5,370,0.488100059282366,0.823138261086369,0.448031898599506,0.764864864864865,2.72441771608872,3.69096581954729,0.867567567567568,3.49675228225019,4.70992671367683,0.943243243243243,4.16663733706854,5.9738611551961
TCN_DIRECT,3,MJ3,370,0.281008670216387,0.333304615190369,0.233575375926525,0.851351351351351,1.5768202460883,1.74746273745221,0.924324324324324,2.02382687560969,2.16154763769427,0.97027027027027,2.41153846284237,2.55982424675158
TCN_DIRECT,3,MJ1,370,0.35647342735175,0.39578336858505,0.231451396676194,0.751351351351351,1.09521870986915,1.29299429041958,0.921621621621622,1.40569799582574,1.47195466684453,1,1.67499247338186,1.67499247338186
TCN_DIRECT,4,ATU1,370,0.583160989106223,1.43775926759509,0.560872174213348,0.851351351351351,2.96395136474339,5.01997900650587,0.883783783783784,3.80419039192869,7.59854036433517,0.905405405405405,4.53297243982277,11.652388113618
TCN_DIRECT,4,ATU5,370,0.677828846049327,1.16561608020664,0.626926195473999,0.762162162162162,3.76937446694455,5.19515641065037,0.859459459459459,4.83793975208269,6.72012688575422,0.948648648648649,5.76476077754757,8.57296206018086
TCN_DIRECT,4,MJ3,370,0.379659124260277,0.449568273967835,0.31580926409898,0.851351351351351,2.14255003544443,2.37411300104544,0.924324324324324,2.74993319931545,2.93675804865578,0.97027027027027,3.27674751250574,3.47072651003292
TCN_DIRECT,4,MJ1,370,0.483082299402357,0.535964529747564,0.31373449890295,0.754054054054054,1.48395000615523,1.7598688507046,0.913513513513514,1.90462921310687,2.00503378588213,1,2.26950568757355,2.26950568757355
TCN_DIRECT,5,ATU1,370,0.745916559316081,1.87683340720347,0.733744945500496,0.843243243243243,3.83683619604642,6.69904596370447,0.864864864864865,4.92452594399021,10.2244873338716,0.891891891891892,5.86793458883176,15.8188986961961
TCN_DIRECT,5,ATU5,370,0.888336241725029,1.5416862108851,0.820137778702719,0.762162162162162,4.8755119027344,6.81102243225545,0.875675675675676,6.25765178090968,8.93379018232116,0.937837837837838,7.45645200120762,11.5540772892395
TCN_DIRECT,5,MJ3,370,0.481722030430902,0.569518195157654,0.400647779126867,0.851351351351351,2.73032250167701,3.02473810371626,0.916216216216216,3.50433099250452,3.74136380590559,0.972972972972973,4.17566792733162,4.41122417925099
TCN_DIRECT,5,MJ1,370,0.614191797740828,0.680902366304309,0.398974030834735,0.748648648648649,1.88601566304832,2.24622341984469,0.913513513513514,2.42067489694339,2.559357590133,1,2.88441204648857,2.88441204648857
TCN_DIRECT,6,ATU1,370,0.913187565129417,2.34320300920207,0.920880784780006,0.835135135135135,4.76290950783487,8.52255819033467,0.843243243243243,6.11312817168978,13.0846308572018,0.87027027027027,7.2842414991025,20.3298312679942
TCN_DIRECT,6,ATU5,370,1.12532137837525,1.94944753047407,1.02697215300563,0.764864864864865,6.04212285038179,8.51854140370998,0.878378378378378,7.75498072191382,11.3100251524398,0.932432432432432,9.24062948015856,14.8434106968971
TCN_DIRECT,6,MJ3,370,0.587649633459404,0.693684566056131,0.488203651217626,0.851351351351351,3.34046596847517,3.6998265927785,0.916216216216216,4.28744165406984,4.57715744574244,0.97027027027027,5.10880183507154,5.38266469408298
TCN_DIRECT,6,MJ1,370,0.749840363200261,0.830870301865098,0.487321409095215,0.745945945945946,2.30143352545451,2.75252905771816,0.910810810810811,2.9538579510243,3.13349953482671,1,3.51973884155572,3.51973884155572
TCN_DIRECT,7,ATU1,370,1.09257734336237,2.8342692670959,1.12468190496052,0.827027027027027,5.75347708108225,10.4591916860684,0.837837837837838,7.38450788781074,16.0959028404842,0.845945945945946,8.79918387053415,25.0557155283364
TCN_DIRECT,7,ATU5,370,1.38758892746045,2.38723577106945,1.24732862387696,0.748648648648649,7.27313631553819,10.3115771609904,0.897297297297297,9.33496939925443,13.8285433346816,0.924324324324324,11.1233021100071,18.3659424651632
TCN_DIRECT,7,MJ3,370,0.697917213625561,0.82271933222601,0.578757938490091,0.848648648648649,3.97454136136314,4.40079399114923,0.916216216216216,5.10126861023235,5.44462993367595,0.964864864864865,6.07853646530889,6.38807030211008
TCN_DIRECT,7,MJ1,370,0.890243900615083,0.986113212431136,0.57894021357227,0.751351351351351,2.73131583579896,3.2809450272875,0.910810810810811,3.50560592304747,3.72817633154197,1,4.17718710077419,4.17718710077419
TCN_BRES,1,ATU1,370,0.101141914816046,0.18562883000261,0.0917717858583336,0.772972972972973,0.503673385345351,0.767719906263021,0.797297297297297,0.646457791444518,1.03878240514903,0.856756756756757,0.77030196972897,1.3870114546952
TCN_BRES,1,ATU5,370,0.151475461993379,0.19827746836916,0.124484375404055,0.743243243243243,0.731548571099193,0.895353996639757,0.916216216216216,0.938932425986563,1.05412075622913,0.967567567567568,1.11880699212198,1.21062708809399
TCN_BRES,1,MJ3,370,0.0450684012374864,0.051968713124259,0.041386055039615,0.864864864864865,0.306052958824265,0.323976251575503,0.943243243243243,0.392814719981549,0.403080370785122,0.983783783783784,0.468067608658858,0.470717451228018
TCN_BRES,1,MJ1,370,0.065621349872112,0.0762711135727276,0.0461146568694425,0.832432432432432,0.233064588172975,0.295326106606062,0.883783783783784,0.299135160439196,0.366437301978462,0.916216216216216,0.356441528512811,0.438076821342838
TCN_BRES,2,ATU1,370,0.196649034268113,0.284823089146395,0.16204264258136,0.772972972972973,0.879276462681287,1.27885768968275,0.818918918918919,1.12853912212246,1.68530284511412,0.859459459459459,1.34473730565555,2.13491317087214
TCN_BRES,2,ATU5,370,0.313435722075615,0.39246276692738,0.252579610412234,0.759459459459459,1.48155398997288,1.78041265751231,0.913513513513514,1.90155395962996,2.08192449866086,0.972972972972973,2.26584129704097,2.36457205509134
TCN_BRES,2,MJ3,370,0.0933567990874336,0.107607125267835,0.0846297875126524,0.881081081081081,0.626148417939434,0.667086794237598,0.940540540540541,0.803652793963028,0.829233668493942,0.978378378378378,0.95761136822966,0.960995796493715
