fit_days,strategy,seed,epoch,loss,anchor_loss,paired_loss,balanced_loss,anchor_weight,paired_weight,anchor_norm,paired_norm,gradient_norm,gradient_dot,raw_anchor_slope,raw_paired_slope,elapsed_seconds
612,OOF_CARRY,1,17,0.3132202103301608,0.0046107885776988005,0.6218296320826228,0.011321703681607202,0.9891271707360716,0.010872829263928433,0.013168358699340974,1.1979569500579814,0.0111248690578219,-0.010021189592319112,-6.256157712338623e-05,-0.0056913756552895035,717.8176505416632
612,OOF_CARRY,1,18,0.3120241469089387,0.0045249316140815714,0.6195233622037959,0.010782143957123373,0.9898256450231233,0.01017435497687667,0.012329092904460385,1.1994521878234878,0.01117956858458425,-0.008582975713596525,-6.31337217649596e-05,-0.006142048022772564,718.112557541579
612,OOF_CARRY,1,19,0.3107866636836078,0.00443933317626525,0.6171339941909504,0.010263214761533038,0.9904946428362492,0.009505357163750769,0.011523534090968743,1.2007964126980282,0.011187122302755946,-0.007191022523664297,-6.31763666376083e-05,-0.006583219507736793,718.4089306248352
612,OOF_CARRY,1,20,0.3094381943885966,0.004354710197447511,0.6145216785797457,0.009761909681185316,0.991138164201065,0.008861835798934861,0.010753153222565651,1.2026696032516757,0.01114898475334908,-0.005856573201738368,-6.270561740027723e-05,-0.0070132117007488635,718.7052025827579
612,OOF_CARRY,1,21,0.30791634356500697,0.004270480853059087,0.6115622062769549,0.00926221649962152,0.9917803331782955,0.008219666821704429,0.009991117226161481,1.2055225334949908,0.011041122049703308,-0.004567528333870653,-6.145835526188493e-05,-0.007415530261795095,719.0015963329934
612,OOF_CARRY,1,22,0.30617359571322456,0.004185369253461021,0.6081618221729881,0.008745515746495791,0.9924497942411633,0.007550205758836691,0.00920205797960699,1.2095803531933582,0.010828141719525976,-0.003306958365298699,-5.9070319616413666e-05,-0.007764599856163668,719.2988701667637
612,OOF_CARRY,1,23,0.3041823824830378,0.004098189233339317,0.6042665757327363,0.008209113612917783,0.9931503816727898,0.006849618327210237,0.008378512952632824,1.214830219619958,0.010496897751649132,-0.0020798594947523206,-5.547239594420197e-05,-0.008043138839639074,719.6138511667959
612,OOF_CARRY,1,24,0.3019443289682662,0.0040084241649487404,0.5998802337715836,0.007683829546807184,0.9938318857804588,0.006168114219541221,0.007577264560385729,1.2208799738578289,0.01009592285148202,-0.0009371852238605962,-5.128013081560207e-05,-0.008262465203721385,719.9472619579174
612,OOF_CARRY,1,25,0.29950102800701794,0.003916079604358,0.5950859764096779,0.007230722346775773,0.9943930792817257,0.00560692071827421,0.006918059478615756,1.2269248689701941,0.009742947135169907,2.4777632558814787e-05,-4.773012848564981e-05,-0.008464986723401813,720.2435616669245
612,OOF_CARRY,1,26,0.29692388875840053,0.0038210059863755695,0.5900267715304255,0.006901155274872003,0.9947456175467025,0.005254382453297413,0.00650787916339852,1.2320542584888519,0.00953675201641591,0.0006823006781398744,-4.5715023729844626e-05,-0.008654645891406042,720.5660316669382
612,OOF_CARRY,1,27,0.29428257599582885,0.0037226093511351357,0.5848425426405226,0.006682127176302285,0.9949072168142383,0.005092783185761693,0.006325316554739052,1.2356903601430735,0.009409703285844171,0.0009213050464112763,-4.4497875998500576e-05,-0.00869293986195722,720.8621591245756
612,OOF_CARRY,1,28,0.29164012889710705,0.0036199994407831275,0.5796602583534309,0.006508376163050099,0.9949858075410923,0.005014192458907586,0.006237228044955581,1.237677539102704,0.009186312454368989,0.0007376776371295387,-4.2406804132133114e-05,-0.008414947890500396,721.1587097495794
612,OOF_CARRY,1,29,0.28905683631126233,0.0035126916414776463,0.5746009809810471,0.006338042371353226,0.9950526901310777,0.004947309868922256,0.0061562816682103,1.2382132507280719,0.008833916122148533,0.0003033434740442258,-3.9213036066902075e-05,-0.007886919974769636,721.4556545419618
612,OOF_CARRY,1,30,0.28657784371874284,0.003401523536699585,0.5697541639007861,0.006167181020163296,0.9951167218330866,0.004883278166913418,0.006073703829677085,1.2377022233393666,0.008509195491214852,-6.734673726584006e-05,-3.638086182208487e-05,-0.007413709134808229,721.762271749787
612,OOF_CARRY,1,31,0.28418567175789106,0.0032885297105107515,0.5650828138052714,0.005980608271515962,0.9952080705745465,0.0047919294254534,0.005952495283933723,1.2362392724653404,0.008333518537308586,-7.751593215140135e-05,-3.4890960626742553e-05,-0.007246301546385451,722.0563096245751
612,OOF_CARRY,1,32,0.28176551775511627,0.0031744510494883292,0.5603565844607442,0.005726360309593203,0.9954199729189427,0.004580027081057373,0.005678044101213019,1.2340622457972805,0.008182405255448041,0.00033567047293254007,-3.362990375210988e-05,-0.00730910042445937,722.3528973748907
612,OOF_CARRY,1,33,0.27920975477307003,0.003058182038808118,0.5553613275073319,0.005376526847258267,0.9958024052054175,0.004197594794582378,0.005190550555407207,1.231362954348493,0.007859081593635972,0.000996769986149255,-3.1012760750807083e-05,-0.0073572088919998755,722.648001874797
612,OOF_CARRY,1,34,0.2765048930082935,0.002939435602165007,0.550070350414422,0.005024440993942029,0.9961892020075442,0.0038107979924557425,0.004697025612871689,1.2278599407155497,0.007496000236268434,0.0016333870643866347,-2.8202483739484906e-05,-0.0073724741712072,722.9471617080271
612,OOF_CARRY,1,35,0.2737284815241579,0.0028187527112681168,0.5446382103370477,0.004816660534556514,0.9963125949148391,0.003687405085160856,0.0045244906547730135,1.2224876087158176,0.007435369137331887,0.0019930362918617567,-2.7744662915313762e-05,-0.007496425390156969,723.2459367075935
612,OOF_CARRY,1,36,0.2709827909432854,0.002695619663783751,0.5392699622227871,0.004684617145969069,0.996293155813788,0.0037068441862119082,0.004525947824369239,1.2164446668035922,0.007412544698633243,0.0019334112342370775,-2.7575126150673586e-05,-0.007411401201271687,723.5555960419588
612,OOF_CARRY,1,37,0.26833115967080023,0.0025703542027124054,0.534091965138888,0.004526674514590905,0.9963193964805442,0.003680603519455791,0.0044667753983109815,1.2091318571899208,0.007121080613446947,0.0015133153652338639,-2.5448560613363607e-05,-0.006888787237630504,723.8570846249349
612,OOF_CARRY,1,38,0.2658081045229344,0.00244610341538785,0.529170105630481,0.004463540230960409,0.9961698407380556,0.0038301592619443964,0.004617982312373711,1.2010713889513613,0.0070997470917890165,0.001058971173477805,-2.530010782600125e-05,-0.006580197495727315,724.1519015827216
612,OOF_CARRY,1,39,0.2633586682057913,0.0023245801130527995,0.5243927562985298,0.0043457554553776746,0.9961285222227244,0.0038714777772755967,0.004634537089069921,1.192463149038241,0.007065717390565287,0.0009462584169386799,-2.5059197246926202e-05,-0.006447713911258594,724.4472547499463
612,OOF_CARRY,1,40,0.26095258578082386,0.002207976266531552,0.5196971952951162,0.0041433382522329506,0.9962600921632061,0.0037399078367939763,0.004441471338803115,1.1831469753889514,0.006875411745369086,0.0010886574578242221,-2.3724370292559733e-05,-0.006319846468313285,724.7442826246843
612,OOF_CARRY,1,41,0.2586407463509545,0.0020994181360374973,0.5151820745658715,0.00398584986110301,0.9963233375725623,0.0036766624274377296,0.004328030617733382,1.1728348727357822,0.00649245943347415,0.0006774654457744798,-2.1153790092886158e-05,-0.005732376894427494,725.0409746249206
612,OOF_CARRY,1,42,0.256472264695519,0.001998825161023724,0.5109457042300143,0.0037856033289823204,0.9964892639262725,0.003510736073727625,0.004092420928487448,1.1615950139980014,0.005454159227246531,-0.0005021120047867821,-1.4926328839183276e-05,-0.004236697412086126,725.3449416668154
612,OOF_CARRY,1,43,0.2544558705619342,0.0019037657590819058,0.5070079753647865,0.003747385797201766,0.9963500204451691,0.0036499795548309345,0.004213915805616238,1.15029003204223,0.00515983347859479,-0.0011867371524460376,-1.3360707071061261e-05,-0.0036471274875484634,725.6423502080142
612,OOF_CARRY,1,44,0.25254278625328386,0.0018097071256361293,0.5032758653809316,0.0035245559471813706,0.9965803299119695,0.003419670088030576,0.003909678965677056,1.1393815933010818,0.004725748867485236,-0.0011780816254167732,-1.120466744537828e-05,-0.0032653299563466984,725.9430166250095
612,OOF_CARRY,1,45,0.25072856676303323,0.0017175165475469011,0.4997396169785196,0.0034136162672617877,0.9965943284078215,0.0034056715921786103,0.0038573632992758822,1.1287718978821655,0.004392778724735137,-0.001511406519542489,-9.681223530197152e-06,-0.0028329955490719633,726.2740775416605
612,OOF_CARRY,1,46,0.24894595759180696,0.0016312589660895723,0.49626065621752435,0.003638151283563307,0.9959426343670116,0.004057365632988393,0.004556839623972073,1.1185461873555804,0.004765872633104734,-0.0022865821309154028,-1.140303726901532e-05,-0.002799050419600379,726.6196241248399
612,OOF_CARRY,1,47,0.24710302572278858,0.001552430788788285,0.49265362065678886,0.0037906321533763125,0.9954424843377194,0.004557515662280551,0.005077764319821573,1.1090740447121834,0.0050251571812810775,-0.0028485412694324967,-1.2683909464333045e-05,-0.00277039143338289,726.9621906667016
612,OOF_CARRY,1,48,0.24527813915049437,0.0014787860930033806,0.48907749220798535,0.0038516094312663787,0.9951336553840168,0.004866344615983161,0.005381005142337864,1.100378156398408,0.005276398024931218,-0.00304665035039749,-1.3988259751276629e-05,-0.002860501907947327,727.2810302916914
612,OOF_CARRY,1,49,0.24349419766517122,0.0014065022801910258,0.4855818930501514,0.00386679717490193,0.9949185874755047,0.005081412524495344,0.005576664904091603,1.0918868606823189,0.005368503550308868,-0.003238695759307051,-1.4484014437205643e-05,-0.0028359073614615893,727.5916122077033
612,OOF_CARRY,1,50,0.24165007908538996,0.001335531370493613,0.4819646268002863,0.0038318966012545344,0.9948060463785935,0.00519395362140654,0.005657041386113236,1.0835019689674081,0.005255374462364623,-0.0034567730835121926,-1.3881580655955977e-05,-0.0026587608162156585,727.9020456247963
612,OOF_CARRY,1,51,0.23972489224657711,0.0012683812551100156,0.4781814032380442,0.003681879351459797,0.9949393327816574,0.005060667218342688,0.0054694351415086415,1.0753040884927565,0.0047258124517871895,-0.0036635253240874257,-1.1223449809259852e-05,-0.002206557195513516,728.2001019576564
612,OOF_CARRY,1,52,0.23780031694558273,0.0012087479554543363,0.47439188593571113,0.0037509732979357,0.9946273965861662,0.005372603413833897,0.005764460419116359,1.0671716889853737,0.004678401278165707,-0.004103717108231912,-1.1002833118545798e-05,-0.0020369490202072843,728.498319124803
612,OOF_CARRY,1,53,0.23587432773745792,0.0011560538532406875,0.47059260162167516,0.003849203676892788,0.9942630162980395,0.00573698370196048,0.0061119723476783265,1.0592514076440938,0.004868860784950549,-0.004396142711521046,-1.1921294946428563e-05,-0.002066051306292571,728.7943442920223
612,OOF_CARRY,1,54,0.23393013019637401,0.0011067863612383543,0.4667534740315097,0.003635013980217594,0.9945705023015873,0.005429497698412709,0.005740574052939646,1.0515531889811396,0.004430939662303861,-0.00421863377355336,-9.87020339208894e-06,-0.0018080149750056196,729.0913737500086
612,OOF_CARRY,1,55,0.2320521398622453,0.001060168456943052,0.4630441112675475,0.0034483558523825735,0.9948305835460204,0.005169416453979627,0.005423531195782674,1.0437338048527416,0.004181768610839577,-0.003960525433050035,-8.789028505874337e-06,-0.0016914083891558813,729.3879762915894
612,OOF_CARRY,1,56,0.23022351991955456,0.0010172458121512637,0.4594297940269578,0.0032176957984483634,0.9951998478338643,0.004800152166135721,0.004995703585100445,1.0357428839005853,0.0039059988061286898,-0.003577396832105417,-7.665207499120158e-06,-0.0015892023987398919,729.6887262077071
612,OOF_CARRY,1,57,0.2284481181962711,0.0009765533202301044,0.45591968307231207,0.0028915580681801957,0.9957906722341457,0.004209327765854294,0.004343613449556047,1.0275583174932106,0.0034310417910315824,-0.0030590765082303332,-5.910904821689862e-06,-0.0013983287150146704,729.9883914575912
612,OOF_CARRY,1,58,0.2268040487438419,0.0009368974829758827,0.45267120000470795,0.002555418181091346,0.9964170958701158,0.0035829041298841794,0.003664759449517855,1.019181322015777,0.002922188221761326,-0.0025391126551796324,-4.284944547214851e-06,-0.001191656780902571,730.324836124666
612,OOF_CARRY,1,59,0.22528206942267612,0.0008990198743310899,0.4496651189710211,0.002294112221372704,0.9968912706422126,0.0031087293577874093,0.0031523108581945334,1.0108667610490951,0.002684711484014,-0.0020236872404202303,-3.6150761696174546e-06,-0.0011592639504531535,730.6687128748745
612,OOF_CARRY,1,60,0.22381646897503804,0.0008628638227986586,0.44677007412727743,0.0021961445598948975,0.9970099592330302,0.00299004076696996,0.003007350101293782,1.002781645993687,0.002815253546940226,-0.0016863988886876855,-3.974710814150991e-06,-0.0013253418851528233,731.0034335828386
612,OOF_CARRY,1,61,0.222397298128404,0.00082761792692676,0.44396697832988125,0.0021138497665782706,0.9970974552148067,0.002902544785193347,0.0028965019009525163,0.9950215718281225,0.0026869215487516428,-0.0016348033644412077,-3.6202817344422e-06,-0.0012436582281132671,731.3016931246966
612,OOF_CARRY,1,62,0.22102223449501293,0.0007927095203770505,0.4412517594696488,0.0020792363066716698,0.9970791228232391,0.0029208771767609055,0.002894108492184182,0.9879412868507969,0.0027102185644465046,-0.0015981493628194577,-3.683401095728605e-06,-0.0012573765041390744,731.5992250000127
612,OOF_CARRY,1,63,0.21961964067156714,0.000758335729985908,0.4384809456131484,0.0019939041883758222,0.9971772797874898,0.002822720212510187,0.002778831386512061,0.981672753363683,0.0026311664074083405,-0.0014981258835698845,-3.471316888081072e-06,-0.00122630585787275,731.9021467077546
612,OOF_CARRY,1,64,0.21821038008167426,0.0007250366794074839,0.43569572348394103,0.0019535088184100113,0.9971757357995148,0.0028242642004852525,0.002764314817400916,0.9760091359546493,0.002705559852181396,-0.00139840378839168,-3.670393217032477e-06,-0.0012959223348293903,732.2180782495998
612,OOF_CARRY,1,65,0.2167976711280984,0.0006936388454216391,0.43290170341077516,0.0019665957449815277,0.9970547590294503,0.0029452409705497456,0.0028668280166815937,0.970509559636409,0.0029547413834239505,-0.0012957696322075044,-4.378143007620008e-06,-0.0014821362208078488,732.5416118749417
612,OOF_CARRY,1,66,0.2153537653754933,0.0006644192958269016,0.4300431114551597,0.0018254760061521573,0.9972959610443491,0.002704038955650863,0.0026155152854393285,0.9646469126368585,0.002659562579205223,-0.0012115936414384813,-3.5462256887623123e-06,-0.0013079088779263165,732.8492425000295
612,OOF_CARRY,1,67,0.21395923586756205,0.00063651011115493,0.42728196162396914,0.0016974940646416656,0.9975131952075789,0.0024868047924211122,0.0023886011410227024,0.9581215073734457,0.0024822651889729107,-0.0010466146887861628,-3.0885007326166267e-06,-0.0012388669362318244,733.1553394165821
612,OOF_CARRY,1,68,0.21256720713784716,0.000609321581517158,0.42452509269417715,0.0017043581284460528,0.9974168534847034,0.0025831465152964966,0.0024622965498504977,0.9507536884009189,0.0024192965163189564,-0.0012051836561441341,-2.934076967631067e-06,-0.0011329197935954524,733.4514015000314
612,OOF_CARRY,1,69,0.21119526945392902,0.0005828927439240801,0.42180764616393396,0.0016735811281733883,0.9974106735765318,0.0025893264234681987,0.0024476371573139643,0.9428318514115885,0.0021894588924468257,-0.001379635898894534,-2.40308749881583e-06,-0.0009256712862207724,733.7476164167747
612,OOF_CARRY,1,70,0.2098865713821033,0.0005578307373754325,0.41921531202683116,0.0015453286876756715,0.9976412748023544,0.0023587251976455005,0.00221018168267135,0.9348136330786123,0.0019901420908432785,-0.001224545383184691,-1.9850148754775177e-06,-0.000839577570481637,734.0433294167742
612,OOF_CARRY,1,71,0.20853031711678804,0.0005348200842976289,0.4165258141492785,0.0015784935910204327,0.9974911151404403,0.0025088848595596625,0.0023312048582788546,0.9268484860295713,0.0019239829530181564,-0.0014210979187329164,-1.8555104638617707e-06,-0.0007377202643237595,734.3403863748536
612,OOF_CARRY,1,72,0.20721917443077725,0.0005127127670284954,0.413925636094526,0.0014916381663297442,0.9976320880551531,0.0023679119448468803,0.0021822381552212737,0.9194053065042517,0.0019485071813559365,-0.001202764781593787,-1.9028458894085616e-06,-0.0008016937124832922,734.6376538327895
612,OOF_CARRY,1,73,0.20584853326989258,0.0004915938902127453,0.4112054726495724,0.0014538887762296148,0.997657018825554,0.002342981174445983,0.0021426819912832348,0.9123682900355788,0.001977203058761188,-0.0011186913694430868,-1.9592564688096314e-06,-0.0008342644785652177,734.9333629580215
612,OOF_CARRY,1,74,0.20452281997087093,0.0004710338963951025,0.4085746060453468,0.001316298420612095,0.9979287990061786,0.0020712009938214497,0.0018796247898403837,0.9056251492265142,0.0018450309954408512,-0.0008787507792065291,-1.7056023323144834e-06,-0.000821779099250209,735.2308378745802
612,OOF_CARRY,1,75,0.20314036552113424,0.00045169938557854616,0.40582903165668993,0.001594896775351439,0.9971799178228142,0.0028200821771858136,0.002542168676197189,0.898909816220939,0.0026397890065614246,-0.0010461751217521805,-3.4940966392389598e-06,-0.0012355111591316234,735.5314491246827
612,OOF_CARRY,1,76,0.2018727222837499,0.00043257370705982655,0.40331287086043993,0.0013461552424773344,0.997732374747853,0.0022676252521470395,0.002027941765576557,0.8922740438277024,0.002365917181371469,-0.0005724398324977189,-2.805143067810811e-06,-0.0012342348242525552,735.8431872078218
612,OOF_CARRY,1,77,0.20043763392528488,0.0004155920962752983,0.4004596757542945,0.0020986936574952804,0.9957927097788083,0.004207290221191709,0.0037385422815279295,0.884848192880515,0.0040225728292470194,-0.0013769350063407473,-8.124729176914047e-06,-0.0019229826462997246,736.1428402080201
612,OOF_CARRY,1,78,0.19922226627847603,0.00039873756479979843,0.39804579499215226,0.0020355467824300904,0.9958837637873649,0.004116236212635187,0.003628975500251114,0.8779957206509612,0.004884428667435393,-0.0002762543254893386,-1.1978126501698163e-05,-0.0028979925075766216,736.4569871667773
612,OOF_CARRY,1,79,0.19745841429726696,0.0003888159737992525,0.39452801262073467,0.0035715001120069164,0.9919249743103864,0.008075025689613585,0.0070699063544605876,0.8684575069581904,0.00804044051662986,-0.0021043240247561857,-3.2587486642529894e-05,-0.004003001735623994,736.759521166794
612,OOF_CARRY,1,80,0.1959561518246919,0.0003731774829417205,0.39153912616644204,0.0031437070567043235,0.9929172526824306,0.007082747317569531,0.006135530918773445,0.8601287368398106,0.00824357664179202,-0.0004457955597955083,-3.422065417108522e-05,-0.0047973302450396126,737.0553669999354
612,OOF_CARRY,1,81,0.1936799059212794,0.0003609551852597287,0.38699885665729905,0.00302259687359806,0.9931159317847403,0.00688406821525958,0.005879194754526549,0.8481499302757023,0.006662850873236509,-0.0017397168267595546,-2.235065430840903e-05,-0.0032243711400610025,737.3506833328865
612,OOF_CARRY,1,82,0.191621402683129,0.00034441196936401227,0.38289839339689397,0.0015204880041876194,0.9969257252782078,0.0030742747217921713,0.00258058407201608,0.8368317344574449,0.0022147403784011227,-0.0013592932205763481,-2.4601004966300316e-06,-0.000797761323825494,737.6482772077434
612,OOF_CARRY,1,83,0.1897483666888093,0.0003362986574085529,0.37916043472021005,0.0024367899829439224,0.9944552336412188,0.005544766358781188,0.004610069870114891,0.8268171845558487,0.0061154448710653885,-0.0004204520139385789,-1.8803594523860046e-05,-0.0033724293821517023,737.9486599997617
612,OOF_CARRY,1,84,0.1874423754892961,0.0003322957960531013,0.3745524551825391,0.003822569032751921,0.9906732089409055,0.009326791059094562,0.007655831245156385,0.8131871786013201,0.00869545013494395,-0.0021340397684061255,-3.816134945757225e-05,-0.004053422692232854,738.2442668746226
612,OOF_CARRY,1,85,0.1853261885124896,0.0003152155057382554,0.37033716151924095,0.001843937050676906,0.9958685651988792,0.004131434801120864,0.0033351450742651854,0.803925585110889,0.00390430507276826,-0.0008287240232864255,-7.653418650783377e-06,-0.0018448310133211297,738.541318167001
612,OOF_CARRY,1,86,0.18306476888408374,0.0003063502591215074,0.36582318750904597,0.0016487373967371917,0.9963274273554249,0.0036725726445751075,0.0029280213228430256,0.7943390734936786,0.0032080246003621227,-0.0009195581731717822,-5.1646785755187515e-06,-0.0014011188930095632,738.8488038745709
612,OOF_CARRY,1,87,0.18075162009458137,0.0003048330033892662,0.36119840718577345,0.0036086306373411653,0.9908455071791269,0.009154492820873182,0.00725643886095045,0.7854077756332732,0.008151466964474123,-0.0020365637695767226,-3.353015843109671e-05,-0.0036291695767901168,739.1488053747453
612,OOF_CARRY,1,88,0.17851927496413889,0.00029472686734892926,0.35674382306092883,0.0026253563659834342,0.9934615362375087,0.00653846376249132,0.005152267643905646,0.782841339273708,0.006932964664819897,-0.0003335829592911442,-2.4191172627417165e-05,-0.0036756339707331273,739.4614733746275
612,OOF_CARRY,1,89,0.17578183967861286,0.00028735885114453304,0.35127632050608115,0.0023271332404489605,0.9941884941917069,0.005811505808293099,0.0045454462721030734,0.7776005967752357,0.004333030415255521,-0.0019097560997554507,-9.442451149464351e-06,-0.0016153431828922066,739.7784426668659
612,OOF_CARRY,1,90,0.17317148793340315,0.0002803494755333339,0.34606262639127294,0.0017547570036557513,0.9957360234270142,0.004263976572985844,0.0033433262779455296,0.780743129338852,0.00346203334469087,-0.001198803117658705,-6.018500183663379e-06,-0.0014054574028016405,740.0813507079147
612,OOF_CARRY,1,91,0.17055608610809994,0.00027560402742995884,0.34083656818876995,0.0019230656609842908,0.9951625059624455,0.004837494037554612,0.0038490792377893677,0.7918271961039588,0.004896584051367666,-0.000557561152678681,-1.2046542764852209e-05,-0.0024781979249971853,740.4197951247916
612,OOF_CARRY,1,92,0.16726577247171387,0.00027615438999606433,0.3342553905534317,0.0030111499479665545,0.9918108814506298,0.008189118549370227,0.008087105955017099,0.979455803121446,0.009331769844594622,-0.0025601331048322987,-4.3900470372496246e-05,-0.005316929282894706,740.7630354575813
612,OOF_CARRY,1,93,0.16108596306186684,0.00027253852928890704,0.3218993875944448,0.0027426998873541345,0.9923197911951536,0.007680208804846441,0.007624999347634167,0.9851864646873755,0.01086998023539401,0.0002397587274283065,-5.953548007721801e-05,-0.007692269397890338,741.0943700829521
612,OOF_CARRY,1,94,0.15652790605380376,0.00026587784214731367,0.3127899342654602,0.002368497400416938,0.993272135328291,0.006727864671709088,0.006294313736434904,0.9292645958984035,0.00700343924503154,-0.0021792420160803416,-2.4690192906014028e-05,-0.0036451507017595955,741.3933017919771
612,OOF_CARRY,1,95,0.1538610104498071,0.0002590396022147889,0.3074629812973994,0.0012684379978966085,0.9967142400904369,0.0032857599095631714,0.003197094421820592,0.9698181318323804,0.0033283151270322134,-0.001409332292128177,-5.557100089101929e-06,-0.0016857107472444922,741.6890955418348
612,OOF_CARRY,1,96,0.15757216454171985,0.0002543226779729579,0.3148900064054667,0.0007119777861703486,0.9985454443603613,0.0014545556396386564,0.004061819312869055,2.788419404628554,0.005530107641641136,-0.0007982224630224808,-1.5313319339075085e-05,-0.010512520007737535,741.985636124853
612,OOF_CARRY,1,97,0.15702741759515562,0.00025001977997615146,0.3138048154103351,0.0009535642899931419,0.9977562310644856,0.0022437689355144785,0.005881438648562118,2.615350433970064,0.008067823117247108,-0.0008448433674226627,-3.261807234305313e-05,-0.014504561682119527,742.2824433329515
612,OOF_CARRY,1,98,0.14826288084862904,0.000245782709398875,0.2962799789878592,0.0008520438923715001,0.9979520569224971,0.0020479430775029593,0.006587280111833076,3.2099474879662395,0.008527314068027389,-0.0033551913068876915,-3.643215358412003e-05,-0.01775319978703674,742.5781059167348
612,OOF_CARRY,1,99,0.14411239916623558,0.0002355661691575626,0.2879892321633136,0.0013965382309856825,0.9959653961042787,0.004034603895721342,0.0037349352030242493,0.921990439470091,0.003677639837466483,-0.0017606554404563587,-6.789911992436537e-06,-0.001676129196779846,742.8743982496671
