model,horizon,point,n,mae,rmse,crps,coverage80,width80,interval_score80,coverage90,width90,interval_score90,coverage95,width95,interval_score95
PINN_NOEQ,3,MJ1,174,0.687119885189717,0.79148422469779,0.48947892303847,0.764367816091954,1.84215061567893,3.18197893195276,0.844827586206897,2.36437471815871,4.40100546073702,0.844827586206897,2.81732624570176,6.1754123798174
PINN_NOEQ,4,ATU1,174,0.860080457606831,1.27659539941296,0.65042230397463,0.649425287356322,2.23191494372015,4.55026922912896,0.781609195402299,2.86463181734339,6.06600459667462,0.879310344827586,3.41341934562681,8.79943749692022
PINN_NOEQ,4,ATU5,174,1.17222791079773,1.43962423622562,0.837925857176787,0.327586206896552,2.02817548748342,5.24748716067959,0.540229885057471,2.60313505626558,5.50834559511046,0.741379310344828,3.10182673617602,5.84940990874674
PINN_NOEQ,4,MJ3,174,2.03148735858258,2.16074575702234,1.37397479207378,0.373563218390805,4.04537346493122,7.5458928123648,0.666666666666667,5.1921806309352,8.670559502285,0.747126436781609,6.18686481952824,10.8183824366747
PINN_NOEQ,4,MJ1,174,0.934275079221004,1.06490785628892,0.665526446308643,0.741379310344828,2.44615156470382,4.26305236463335,0.844827586206897,3.13960154351361,5.90484123003321,0.844827586206897,3.74106598317673,8.37904664265553
PINN_NOEQ,5,ATU1,174,1.15868657466856,1.65283264840504,0.880213181772946,0.586206896551724,3.00423056107774,6.26656844646399,0.701149425287356,3.85588818073603,8.66322789499159,0.816091954022989,4.59457415470029,12.4794297763814
PINN_NOEQ,5,ATU5,174,1.45875492221297,1.75323081825216,1.04133286259121,0.333333333333333,2.56554439062195,6.53745555142785,0.540229885057471,3.29284057659143,6.86486921497325,0.770114942528736,3.92366155334606,7.01175343260632
PINN_NOEQ,5,MJ3,174,2.63416840784273,2.80859507374231,1.79154068056878,0.362068965517241,5.22810730296985,10.0241513841495,0.64367816091954,6.71020307772558,11.4547617953607,0.735632183908046,7.99570013148651,14.3610548203994
PINN_NOEQ,5,MJ1,174,1.18090475055658,1.34077352046942,0.843744180562825,0.718390804597701,3.04293639748324,5.36724214842998,0.844827586206897,3.90556658393686,7.42645802249428,0.844827586206897,4.65376962321353,10.6440755267959
PINN_NOEQ,6,ATU1,174,1.55383550800857,2.10436569939541,1.16991486474991,0.603448275862069,3.97708568781314,8.34592780051946,0.729885057471264,5.10453421787699,11.6581939275953,0.82183908045977,6.08242767682233,17.0959364173238
PINN_NOEQ,6,ATU5,174,1.74501445574755,2.06356720928201,1.24446962547716,0.35632183908046,3.12731744961065,7.80055094643357,0.580459770114943,4.01386849185015,8.36602085316706,0.758620689655172,4.78281930610868,8.898245713389
PINN_NOEQ,6,MJ3,174,3.24419913149881,3.46294615066368,2.21639294576094,0.35632183908046,6.41121461684141,12.5622708373957,0.603448275862069,8.22870487555805,14.4155988014464,0.741379310344828,9.80510662544123,18.0855665310037
PINN_NOEQ,6,MJ1,174,1.42589728721593,1.61662461667891,1.02264873935364,0.706896551724138,3.62850431301552,6.4697118607522,0.844827586206897,4.6571348669348,8.94542335660621,0.844827586206897,5.54931846869269,12.9363342991827
PINN_NOEQ,7,ATU1,174,1.91967860706369,2.54570030304002,1.44290270053468,0.626436781609195,4.94757485054918,10.2792839324617,0.781609195402299,6.35014357310033,14.6068381428145,0.82183908045977,7.56666276925949,21.7104061656336
PINN_NOEQ,7,ATU5,174,2.02318299496225,2.3637127007261,1.44233060242131,0.396551724137931,3.7028758568025,9.02437903370681,0.568965517241379,4.75258970997735,9.93938977761998,0.758620689655172,5.66305992960314,10.8839318632529
PINN_NOEQ,7,MJ3,174,3.8489650650708,4.11185421024208,2.6400620923377,0.350574712643678,7.57025067278043,15.122485234027,0.574712643678161,9.7163115483092,17.4596295501687,0.741379310344828,11.5776993072335,21.8918351354557
PINN_NOEQ,7,MJ1,174,1.67336868939088,1.894003499485,1.2032631265728,0.67816091954023,4.21020964627415,7.58538125535734,0.844827586206897,5.4037455792559,10.4742106100146,0.844827586206897,6.43896000435518,15.2718460293894
