model,horizon,point,n,mae,rmse,crps,coverage80,width80,interval_score80,coverage90,width90,interval_score90,coverage95,width95,interval_score95
NIS_BPLUS,3,MJ3,178,1.59906012530756,1.72466038743427,1.08554492682446,0.443820224719101,3.34008778703249,6.15779043547387,0.612359550561798,4.28695626344309,6.97480454170228,0.786516853932584,5.10822345646608,8.2279525481174
NIS_BPLUS,3,MJ1,178,0.632648494616749,0.732703159407812,0.452032995702009,0.741573033707865,1.69567261408047,2.88778668423419,0.842696629213483,2.17637223844934,3.94255995143676,0.870786516853933,2.59330747394177,5.46093536058764
NIS_BPLUS,4,ATU1,177,0.827794558623971,1.34179093460986,0.654465337349434,0.717514124293785,2.62820885929708,5.06141756793815,0.774011299435028,3.37326955140015,7.61236904467536,0.796610169491525,4.01949858793419,11.6608975688517
NIS_BPLUS,4,ATU5,177,1.0744261203728,1.29806764337374,0.760127987959395,0.401129943502825,2.0356525283356,4.4895460954907,0.604519774011299,2.61273173430431,5.67781480080041,0.694915254237288,3.11326188336417,7.74986927415106
NIS_BPLUS,4,MJ3,177,2.12940028613848,2.30286246231302,1.45372207013739,0.440677966101695,4.39511505711033,8.32676412914529,0.587570621468927,5.64106910476509,9.56082351544923,0.768361581920904,6.72174842702121,11.2763180062718
NIS_BPLUS,4,MJ1,177,0.889672846118681,1.02056868572606,0.635616680269522,0.717514124293785,2.33756434316107,4.01369552589566,0.84180790960452,3.00023135350547,5.52934835369845,0.858757062146893,3.57499615881145,7.73208317574672
NIS_BPLUS,5,ATU1,176,1.00369785090383,1.60661027537754,0.796446842496069,0.738636363636364,3.15383048912473,6.2092919480369,0.772727272727273,4.04789760966228,9.45206053470635,0.795454545454545,4.82336750094173,14.6780810665738
NIS_BPLUS,5,ATU5,176,1.31559077943396,1.58497115530928,0.933963054026834,0.4375,2.51081789076627,5.56455704917721,0.625,3.22259987446274,7.13093053223242,0.710227272727273,3.83996459444025,9.89362143209518
NIS_BPLUS,5,MJ3,176,2.65370704393073,2.87704078419109,1.82171059616676,0.403409090909091,5.41898290492756,10.5478993386818,0.568181818181818,6.95518926058223,12.2469143441622,0.767045454545455,8.28761917354674,14.4550327121563
NIS_BPLUS,5,MJ1,176,1.1474647133626,1.31071584781666,0.821364613357093,0.721590909090909,2.98177668662609,5.18855464892945,0.840909090909091,3.82706894487858,7.17975061916986,0.846590909090909,4.56023391711499,10.1771082322494
NIS_BPLUS,6,ATU1,175,1.17168653692195,1.84789285697031,0.932326237406863,0.737142857142857,3.64382347387013,7.29819217891059,0.765714285714286,4.67679679702877,11.2264274781991,0.811428571428571,5.57274710344735,17.6127052394572
NIS_BPLUS,6,ATU5,175,1.54988564382199,1.86272305371445,1.10385458685021,0.462857142857143,2.99189006330742,6.63874835167146,0.64,3.84004932332161,8.64789757692495,0.731428571428571,4.57570099201891,12.2420599798946
NIS_BPLUS,6,MJ3,175,3.17137539883139,3.4461413204307,2.18872342876402,0.394285714285714,6.41142197191803,12.8146480429228,0.554285714285714,8.22897101291762,15.0356504455185,0.754285714285714,9.80542374766485,17.7500886824008
NIS_BPLUS,6,MJ1,175,1.40476673050385,1.60107887697837,1.00789280488243,0.731428571428571,3.62615086114631,6.39272692599988,0.845714285714286,4.65411424416237,8.88743819109644,0.845714285714286,5.54571917465956,12.7685384181531
NIS_BPLUS,7,ATU1,174,1.33585750482288,2.06948482519212,1.06377411059772,0.718390804597701,4.10471583006607,8.3570927670462,0.764367816091954,5.2683457320113,12.9401398787948,0.804597701149425,6.27762113519181,20.4168002456892
NIS_BPLUS,7,ATU5,174,1.77881720331431,2.13476123579961,1.27194194454416,0.482758620689655,3.48455967566045,7.74928374998382,0.67816091954023,4.47238392503017,10.2622506671829,0.758620689655172,5.32917414319787,14.8421769983183
NIS_BPLUS,7,MJ3,174,3.6838892412212,4.01142716578818,2.55540375265251,0.379310344827586,7.37178272035276,15.1165213380122,0.545977011494253,9.46158068912166,17.9002970552736,0.729885057471264,11.274168767143,21.1562576102478
NIS_BPLUS,7,MJ1,174,1.66254443718739,1.89248723551919,1.19601283165381,0.729885057471264,4.26954563188785,7.62546415799646,0.844827586206897,5.47990249230524,10.6561336939303,0.844827586206897,6.52970656338312,15.483410837473
